170,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.55,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.56,0.5,0.53,0.5,0.5,0.5,0.5,0.6,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.6,0.52,0.5,0.51,0.5,0.55,0.49,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.58,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.57,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5
171,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
172,0.48,0.47,0.52,0.47,0.47,0.47,0.51,0.45,0.49,0.51,0.5,0.5,0.51,0.5,0.49,0.5,0.52,0.51,0.49,0.5,0.5,0.5,0.51,0.53,0.48,0.48,0.5,0.51,0.48,0.51,0.49,0.49,0.5,0.49,0.55,0.52,0.49,0.5,0.49,0.51,0.48,0.5,0.53,0.42,0.49,0.47,0.51,0.51,0.5,0.51,0.47,0.5,0.49,0.51,0.53,0.52,0.48,0.46,0.5,0.52,0.5,0.5,0.51,0.49,0.51,0.48,0.49,0.51,0.52,0.5,0.51,0.52,0.54,0.52,0.5,0.51,0.47,0.5,0.49,0.52,0.48,0.51,0.55,0.54,0.5,0.51,0.54,0.49,0.52,0.49,0.49,0.5,0.5,0.49,0.49,0.51,0.52,0.47,0.5,0.5
173,0.5,0.48,0.51,0.5,0.52,0.52,0.5,0.51,0.5,0.5,0.5,0.48,0.49,0.53,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.51,0.47,0.5,0.49,0.47,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.48,0.5,0.5,0.51,0.5,0.5,0.49,0.49,0.67,0.5,0.51,0.49,0.5,0.5,0.48,0.49,0.49,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.49,0.51,0.51,0.5,0.49,0.51,0.51,0.56,0.53,0.49,0.5,0.5,0.48,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.49,0.5,0.51
174,0.51,0.5,0.5,0.5,0.5,0.5,0.67,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5
175,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.5,0.5,0.5
176,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.63,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.61,0.5,0.51,0.56,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.59,0.43,0.5,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.57,0.55,0.5,0.56,0.49,0.52,0.5,0.52,0.5,0.5,0.51,0.5,0.49,0.5,0.5,0.57,0.47,0.5,0.5,0.5,0.57,0.5,0.5,0.66,0.5,0.5
177,0.48,0.56,0.47,0.51,0.51,0.56,0.49,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.51,0.48,0.51,0.52,0.52,0.47,0.5,0.5,0.49,0.5,0.48,0.51,0.5,0.52,0.51,0.49,0.5,0.5,0.51,0.49,0.47,0.5,0.53,0.48,0.48,0.47,0.48,0.52,0.48,0.48,0.51,0.5,0.6,0.51,0.49,0.48,0.54,0.51,0.48,0.51,0.5,0.5,0.51,0.53,0.52,0.47,0.54,0.51,0.49,0.52,0.49,0.52,0.51,0.48,0.45,0.49,0.5,0.5,0.5,0.54,0.52,0.54,0.5,0.5,0.5,0.48,0.5,0.53,0.53,0.52,0.53,0.52,0.51,0.52,0.54,0.53,0.49,0.52,0.5,0.5,0.52,0.49,0.48,0.51,0.52,0.54
178,0.51,0.5,0.49,0.54,0.52,0.46,0.49,0.51,0.53,0.54,0.5,0.5,0.49,0.49,0.52,0.45,0.51,0.5,0.43,0.51,0.5,0.52,0.52,0.53,0.48,0.47,0.5,0.52,0.52,0.48,0.5,0.51,0.45,0.5,0.49,0.5,0.44,0.5,0.49,0.48,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.54,0.5,0.5,0.49,0.52,0.52,0.48,0.49,0.52,0.48,0.49,0.51,0.49,0.49,0.48,0.5,0.53,0.51,0.48,0.5,0.51,0.5,0.49,0.49,0.48,0.51,0.54,0.48,0.52,0.46,0.51,0.52,0.52,0.5,0.51,0.51,0.52,0.48,0.52,0.52,0.53,0.5,0.44,0.53,0.51,0.51,0.5,0.48,0.5,0.5,0.47,0.48
179,0.49,0.48,0.52,0.46,0.54,0.52,0.5,0.5,0.5,0.51,0.47,0.49,0.5,0.46,0.49,0.53,0.5,0.49,0.52,0.51,0.49,0.49,0.53,0.5,0.51,0.48,0.5,0.5,0.44,0.5,0.5,0.5,0.49,0.53,0.48,0.51,0.49,0.48,0.48,0.5,0.49,0.53,0.52,0.49,0.5,0.5,0.53,0.5,0.51,0.53,0.49,0.5,0.48,0.54,0.54,0.51,0.49,0.48,0.49,0.48,0.47,0.49,0.48,0.54,0.53,0.52,0.51,0.51,0.47,0.46,0.49,0.52,0.53,0.5,0.51,0.53,0.49,0.51,0.52,0.48,0.53,0.5,0.5,0.5,0.51,0.51,0.5,0.52,0.49,0.5,0.5,0.53,0.54,0.5,0.5,0.45,0.56,0.49,0.48,0.5
180,0.63,0.53,0.47,0.54,0.5,0.51,0.5,0.55,0.5,0.56,0.53,0.47,0.49,0.45,0.58,0.5,0.55,0.49,0.51,0.57,0.51,0.47,0.51,0.5,0.47,0.5,0.43,0.5,0.55,0.53,0.45,0.5,0.37,0.51,0.64,0.54,0.52,0.52,0.5,0.47,0.61,0.49,0.59,0.48,0.52,0.51,0.5,0.5,0.48,0.53,0.49,0.47,0.49,0.51,0.47,0.52,0.53,0.48,0.52,0.48,0.47,0.56,0.5,0.47,0.45,0.55,0.51,0.47,0.49,0.54,0.52,0.44,0.48,0.54,0.6,0.52,0.53,0.42,0.52,0.51,0.49,0.5,0.49,0.51,0.44,0.52,0.46,0.51,0.52,0.48,0.53,0.44,0.45,0.51,0.59,0.49,0.49,0.53,0.53,0.48
181,0.49,0.51,0.58,0.52,0.47,0.49,0.51,0.48,0.49,0.53,0.5,0.52,0.49,0.52,0.51,0.5,0.53,0.49,0.5,0.5,0.5,0.5,0.51,0.52,0.53,0.53,0.5,0.5,0.48,0.52,0.48,0.45,0.55,0.49,0.5,0.52,0.5,0.5,0.45,0.5,0.61,0.49,0.53,0.47,0.54,0.47,0.5,0.52,0.54,0.49,0.47,0.51,0.47,0.5,0.5,0.5,0.5,0.52,0.48,0.49,0.51,0.55,0.5,0.49,0.43,0.5,0.46,0.48,0.56,0.5,0.5,0.54,0.46,0.5,0.49,0.5,0.52,0.48,0.48,0.52,0.51,0.53,0.56,0.51,0.48,0.44,0.5,0.51,0.51,0.5,0.61,0.49,0.5,0.5,0.47,0.51,0.5,0.54,0.5,0.48
182,0.5,0.51,0.51,0.49,0.54,0.51,0.5,0.53,0.48,0.52,0.54,0.5,0.52,0.5,0.5,0.49,0.5,0.5,0.47,0.5,0.5,0.48,0.5,0.46,0.51,0.5,0.56,0.5,0.48,0.51,0.52,0.5,0.49,0.49,0.5,0.55,0.49,0.5,0.49,0.48,0.62,0.65,0.44,0.51,0.49,0.5,0.5,0.51,0.52,0.54,0.5,0.52,0.48,0.51,0.5,0.48,0.5,0.51,0.51,0.51,0.5,0.48,0.48,0.48,0.5,0.5,0.46,0.56,0.46,0.49,0.51,0.5,0.52,0.49,0.56,0.48,0.5,0.52,0.51,0.49,0.48,0.51,0.5,0.51,0.51,0.5,0.5,0.5,0.51,0.5,0.5,0.47,0.5,0.5,0.49,0.5,0.52,0.5,0.5,0.48
183,0.51,0.48,0.52,0.5,0.52,0.54,0.48,0.51,0.57,0.49,0.5,0.48,0.48,0.46,0.55,0.53,0.5,0.5,0.53,0.51,0.49,0.51,0.51,0.5,0.5,0.48,0.5,0.48,0.5,0.49,0.47,0.53,0.5,0.53,0.51,0.5,0.49,0.52,0.51,0.51,0.47,0.51,0.5,0.45,0.49,0.51,0.55,0.5,0.49,0.51,0.5,0.48,0.54,0.5,0.47,0.5,0.5,0.53,0.5,0.51,0.5,0.5,0.5,0.49,0.51,0.5,0.51,0.52,0.56,0.55,0.5,0.49,0.5,0.52,0.49,0.52,0.49,0.52,0.5,0.51,0.5,0.52,0.5,0.53,0.52,0.48,0.54,0.5,0.51,0.5,0.49,0.52,0.5,0.52,0.5,0.49,0.5,0.48,0.55,0.51
184,0.54,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.53,0.5,0.45,0.56,0.5,0.5,0.5,0.5,0.55,0.5,0.48,0.49,0.5,0.51,0.52,0.5,0.5,0.5,0.5,0.41,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.52,0.5
185,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.66,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
186,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
187,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
188,0.5,0.52,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.49,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
189,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
190,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
191,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
192,0.46,0.5,0.48,0.54,0.48,0.5,0.51,0.47,0.51,0.5,0.49,0.52,0.52,0.5,0.49,0.5,0.5,0.53,0.5,0.5,0.49,0.48,0.48,0.5,0.48,0.49,0.5,0.51,0.5,0.51,0.5,0.5,0.54,0.52,0.51,0.51,0.49,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.51,0.51,0.51,0.5,0.51,0.48,0.5,0.5,0.51,0.5,0.5,0.48,0.5,0.5,0.49,0.5,0.5,0.54,0.51,0.53,0.51,0.5,0.52,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.49,0.48,0.5,0.51,0.5,0.51,0.51,0.51,0.5,0.46,0.52,0.51,0.5,0.49,0.5,0.53,0.47,0.49,0.5,0.52,0.51,0.5,0.5,0.49
193,0.48,0.47,0.49,0.53,0.49,0.59,0.54,0.5,0.52,0.53,0.47,0.43,0.47,0.56,0.55,0.5,0.49,0.53,0.49,0.51,0.5,0.51,0.49,0.54,0.54,0.55,0.52,0.55,0.46,0.45,0.57,0.55,0.48,0.51,0.51,0.49,0.53,0.52,0.49,0.44,0.46,0.53,0.5,0.51,0.54,0.5,0.51,0.44,0.47,0.6,0.55,0.51,0.52,0.5,0.51,0.48,0.5,0.5,0.47,0.49,0.56,0.55,0.54,0.46,0.5,0.5,0.54,0.5,0.49,0.5,0.51,0.5,0.54,0.5,0.51,0.48,0.49,0.51,0.54,0.49,0.49,0.52,0.5,0.5,0.51,0.5,0.6,0.5,0.5,0.5,0.5,0.54,0.52,0.54,0.54,0.53,0.62,0.53,0.54,0.52
194,0.5,0.49,0.5,0.51,0.5,0.52,0.49,0.5,0.5,0.5,0.49,0.52,0.5,0.55,0.49,0.59,0.5,0.49,0.61,0.5,0.51,0.5,0.53,0.5,0.51,0.55,0.55,0.5,0.51,0.54,0.52,0.51,0.5,0.49,0.5,0.51,0.5,0.5,0.62,0.49,0.5,0.49,0.51,0.5,0.5,0.51,0.5,0.52,0.49,0.5,0.52,0.49,0.5,0.54,0.46,0.5,0.59,0.66,0.49,0.49,0.5,0.5,0.52,0.48,0.49,0.5,0.49,0.49,0.57,0.52,0.5,0.5,0.49,0.5,0.5,0.6,0.56,0.5,0.51,0.49,0.49,0.49,0.49,0.5,0.51,0.5,0.54,0.53,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.53,0.48,0.51,0.49,0.51
195,0.49,0.51,0.49,0.5,0.52,0.44,0.48,0.46,0.55,0.52,0.5,0.42,0.49,0.51,0.5,0.53,0.5,0.49,0.45,0.49,0.53,0.51,0.47,0.51,0.5,0.5,0.44,0.48,0.5,0.51,0.5,0.47,0.49,0.54,0.51,0.49,0.5,0.45,0.55,0.5,0.53,0.49,0.53,0.49,0.49,0.47,0.47,0.54,0.51,0.48,0.52,0.53,0.53,0.49,0.52,0.53,0.53,0.57,0.52,0.5,0.51,0.51,0.42,0.47,0.53,0.5,0.49,0.52,0.54,0.48,0.5,0.53,0.49,0.51,0.53,0.46,0.5,0.49,0.46,0.5,0.43,0.48,0.48,0.5,0.49,0.49,0.51,0.48,0.52,0.49,0.52,0.53,0.5,0.53,0.59,0.53,0.54,0.52,0.49,0.54
196,0.55,0.48,0.54,0.51,0.48,0.49,0.52,0.53,0.47,0.52,0.55,0.51,0.49,0.51,0.49,0.49,0.47,0.52,0.52,0.57,0.52,0.48,0.48,0.48,0.51,0.49,0.47,0.51,0.5,0.54,0.52,0.51,0.52,0.51,0.48,0.47,0.52,0.45,0.5,0.51,0.49,0.52,0.51,0.54,0.5,0.53,0.49,0.5,0.5,0.55,0.5,0.52,0.5,0.47,0.47,0.53,0.48,0.54,0.48,0.47,0.51,0.5,0.51,0.54,0.49,0.49,0.46,0.48,0.49,0.52,0.47,0.49,0.5,0.44,0.5,0.51,0.5,0.49,0.5,0.5,0.51,0.5,0.55,0.5,0.55,0.5,0.5,0.49,0.5,0.47,0.45,0.51,0.49,0.53,0.51,0.51,0.5,0.5,0.51,0.46
197,0.53,0.45,0.5,0.47,0.47,0.52,0.49,0.55,0.51,0.51,0.5,0.53,0.5,0.52,0.48,0.47,0.51,0.49,0.51,0.5,0.46,0.5,0.48,0.5,0.48,0.51,0.48,0.42,0.48,0.5,0.53,0.47,0.45,0.52,0.5,0.53,0.53,0.48,0.5,0.53,0.49,0.49,0.48,0.53,0.52,0.52,0.5,0.5,0.45,0.45,0.55,0.5,0.47,0.49,0.52,0.5,0.52,0.52,0.5,0.5,0.49,0.5,0.49,0.5,0.49,0.46,0.51,0.5,0.5,0.51,0.5,0.51,0.5,0.45,0.5,0.5,0.5,0.48,0.52,0.5,0.46,0.47,0.48,0.52,0.5,0.49,0.5,0.49,0.46,0.48,0.5,0.51,0.5,0.49,0.5,0.52,0.5,0.53,0.49,0.54
198,0.5,0.46,0.49,0.52,0.54,0.46,0.5,0.48,0.51,0.53,0.51,0.47,0.49,0.55,0.49,0.53,0.5,0.51,0.55,0.52,0.46,0.5,0.49,0.5,0.52,0.49,0.5,0.51,0.5,0.48,0.51,0.51,0.51,0.51,0.49,0.49,0.5,0.51,0.49,0.52,0.5,0.45,0.5,0.49,0.53,0.57,0.5,0.48,0.48,0.5,0.48,0.52,0.49,0.51,0.47,0.45,0.49,0.52,0.47,0.53,0.52,0.51,0.51,0.46,0.54,0.51,0.48,0.51,0.51,0.52,0.48,0.5,0.53,0.55,0.48,0.5,0.54,0.53,0.53,0.54,0.49,0.48,0.53,0.49,0.49,0.47,0.53,0.51,0.49,0.5,0.47,0.55,0.49,0.53,0.53,0.54,0.52,0.54,0.52,0.51
199,0.44,0.48,0.51,0.52,0.49,0.5,0.48,0.49,0.53,0.5,0.52,0.51,0.51,0.48,0.51,0.51,0.53,0.49,0.45,0.53,0.49,0.46,0.52,0.5,0.47,0.44,0.48,0.46,0.5,0.54,0.52,0.51,0.53,0.52,0.5,0.48,0.46,0.5,0.54,0.49,0.47,0.48,0.51,0.54,0.51,0.57,0.52,0.5,0.48,0.51,0.45,0.46,0.45,0.51,0.54,0.49,0.49,0.49,0.52,0.49,0.48,0.48,0.51,0.52,0.48,0.51,0.52,0.49,0.5,0.48,0.56,0.5,0.52,0.48,0.5,0.5,0.48,0.48,0.53,0.48,0.5,0.49,0.55,0.51,0.46,0.48,0.53,0.49,0.51,0.46,0.5,0.5,0.51,0.49,0.46,0.51,0.64,0.5,0.53,0.52
200,0.54,0.52,0.56,0.5,0.53,0.5,0.5,0.49,0.48,0.49,0.57,0.51,0.51,0.5,0.51,0.52,0.48,0.46,0.57,0.5,0.52,0.5,0.49,0.5,0.55,0.5,0.51,0.5,0.48,0.51,0.53,0.51,0.53,0.49,0.52,0.5,0.51,0.53,0.49,0.54,0.51,0.47,0.5,0.49,0.5,0.49,0.55,0.51,0.48,0.49,0.51,0.52,0.46,0.47,0.5,0.53,0.5,0.48,0.51,0.47,0.49,0.51,0.49,0.49,0.51,0.51,0.49,0.52,0.48,0.47,0.5,0.48,0.5,0.51,0.5,0.5,0.5,0.49,0.52,0.51,0.51,0.51,0.5,0.47,0.49,0.43,0.49,0.5,0.51,0.53,0.46,0.5,0.49,0.54,0.51,0.48,0.54,0.51,0.5,0.5
201,0.51,0.5,0.44,0.52,0.48,0.54,0.49,0.5,0.49,0.49,0.51,0.5,0.46,0.49,0.5,0.48,0.49,0.49,0.47,0.49,0.52,0.51,0.51,0.56,0.51,0.48,0.49,0.46,0.44,0.53,0.5,0.5,0.54,0.52,0.52,0.51,0.52,0.49,0.51,0.49,0.5,0.46,0.54,0.51,0.5,0.47,0.51,0.51,0.49,0.57,0.53,0.42,0.51,0.49,0.49,0.51,0.51,0.53,0.52,0.5,0.48,0.5,0.49,0.49,0.44,0.41,0.51,0.51,0.5,0.44,0.52,0.54,0.49,0.49,0.52,0.49,0.5,0.49,0.53,0.46,0.52,0.51,0.55,0.52,0.48,0.51,0.48,0.47,0.49,0.55,0.52,0.49,0.5,0.5,0.52,0.48,0.48,0.55,0.54,0.47
202,0.48,0.46,0.48,0.5,0.48,0.47,0.51,0.53,0.51,0.51,0.52,0.51,0.5,0.48,0.53,0.52,0.51,0.51,0.44,0.49,0.52,0.49,0.5,0.48,0.49,0.5,0.53,0.48,0.49,0.48,0.53,0.5,0.54,0.48,0.46,0.49,0.48,0.5,0.5,0.52,0.49,0.55,0.52,0.44,0.51,0.51,0.52,0.53,0.52,0.5,0.5,0.49,0.55,0.51,0.52,0.5,0.49,0.5,0.61,0.48,0.49,0.5,0.53,0.5,0.54,0.48,0.49,0.48,0.45,0.52,0.5,0.52,0.51,0.5,0.49,0.47,0.56,0.5,0.5,0.51,0.53,0.49,0.47,0.5,0.47,0.51,0.5,0.51,0.5,0.49,0.51,0.48,0.5,0.5,0.5,0.54,0.49,0.49,0.52,0.47
203,0.5,0.5,0.51,0.52,0.52,0.48,0.5,0.48,0.49,0.49,0.48,0.55,0.5,0.54,0.53,0.51,0.51,0.53,0.52,0.5,0.53,0.5,0.51,0.5,0.52,0.44,0.49,0.52,0.46,0.53,0.48,0.47,0.51,0.53,0.5,0.51,0.54,0.46,0.51,0.55,0.48,0.51,0.52,0.48,0.51,0.49,0.51,0.5,0.5,0.49,0.5,0.47,0.47,0.51,0.51,0.54,0.5,0.5,0.5,0.48,0.51,0.53,0.56,0.49,0.47,0.5,0.48,0.52,0.49,0.46,0.51,0.5,0.55,0.48,0.5,0.52,0.5,0.46,0.48,0.51,0.51,0.49,0.49,0.48,0.45,0.48,0.51,0.52,0.52,0.54,0.48,0.54,0.5,0.51,0.51,0.5,0.5,0.49,0.52,0.51
