136,0.51,0.51,0.56,0.57,0.5,0.5,0.51,0.5,0.47,0.5,0.5,0.95,0.52,0.54,0.55,0.48,0.5,0.5,0.5,0.52,0.49,0.5,0.48,0.49,0.5,0.74,0.5,0.49,0.49,0.53,0.5,0.5,0.51,0.5,0.51,0.45,0.51,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.49,0.5,0.5,0.5,0.97,0.5,0.5,0.49,0.5,0.5,0.47,0.49,0.47,0.52,0.5,0.58,0.5,0.46,0.52,0.47,0.51,0.5,0.48,0.5,0.48,0.49,0.5,0.54,0.46,0.5,0.5,0.49,0.49,0.5,0.5,0.49,0.49,0.48,0.91,0.52,0.5,0.49,0.48,0.5,0.5,0.51,0.5,0.53,0.51,0.49,0.49,0.49,0.51,0.49,0.56,0.51
137,0.65,0.51,0.61,0.59,0.62,0.55,0.56,0.53,0.5,0.63,0.63,0.53,0.59,0.49,0.5,0.53,0.5,0.5,0.5,0.72,0.59,0.5,0.52,0.52,0.51,0.47,0.53,0.54,0.49,0.5,0.66,0.5,0.5,0.57,0.49,0.54,0.51,0.5,0.51,0.48,0.51,0.5,0.53,0.49,0.52,0.51,0.5,0.6,0.51,0.5,0.53,0.48,0.51,0.59,0.54,0.51,0.58,0.51,0.63,0.52,0.57,0.52,0.69,0.69,0.77,0.45,0.58,0.68,0.63,0.51,0.5,0.57,0.57,0.6,0.68,0.54,0.52,0.6,0.54,0.76,0.65,0.5,0.52,0.6,0.64,0.54,0.48,0.56,0.51,0.52,0.69,0.51,0.53,0.6,0.57,0.62,0.97,0.5,0.59,0.52
138,0.85,0.49,0.51,0.5,0.82,0.5,0.73,0.5,0.53,0.85,0.48,0.5,0.51,0.5,0.55,0.84,0.58,0.63,0.9,0.51,0.95,0.94,0.57,0.53,0.44,0.94,0.5,0.81,0.9,0.52,0.49,0.49,0.9,0.53,0.54,0.91,0.47,0.79,0.79,0.96,0.54,0.88,0.54,0.59,0.89,0.48,0.47,0.5,0.5,0.5,0.49,0.5,0.5,0.91,0.49,0.89,0.51,0.49,0.5,0.5,0.75,0.48,0.87,0.51,0.5,0.5,0.42,0.46,0.89,0.49,0.68,0.71,0.84,0.92,0.91,0.5,0.53,0.93,0.94,0.82,0.91,0.47,0.5,0.95,0.81,0.55,0.5,0.82,0.5,0.5,0.91,0.5,0.5,0.95,0.62,0.92,0.41,0.49,0.49,0.59
139,0.61,0.5,0.68,0.63,0.64,0.68,0.78,0.5,0.5,0.52,0.56,0.76,0.67,0.5,0.59,0.53,0.69,0.5,0.74,0.58,0.69,0.58,0.48,0.57,0.65,0.5,0.81,0.55,0.5,0.54,0.58,0.62,0.48,0.78,0.5,0.5,0.72,0.53,0.67,0.5,0.5,0.83,0.5,0.5,0.49,0.5,0.51,0.53,0.61,0.61,0.5,0.49,0.51,0.5,0.76,0.57,0.53,0.5,0.7,0.59,0.54,0.61,0.54,0.5,0.48,0.56,0.58,0.56,0.5,0.5,0.53,0.49,0.5,0.7,0.72,0.51,0.64,0.7,0.52,0.5,0.6,0.57,0.49,0.66,0.49,0.46,0.5,0.57,0.63,0.58,0.8,0.5,0.76,0.5,0.48,0.93,0.5,0.61,0.57,0.53
140,0.5,0.48,0.88,0.5,0.48,0.5,0.5,0.49,0.5,0.51,0.52,0.47,0.51,0.5,0.5,0.49,0.55,0.51,0.5,0.5,0.5,0.47,0.5,0.49,0.51,0.5,0.54,0.5,0.49,0.52,0.5,0.53,0.85,0.48,0.48,0.5,0.46,0.5,0.49,0.48,0.42,0.5,0.5,0.5,0.5,0.52,0.52,0.49,0.48,0.53,0.51,0.53,0.5,0.48,0.95,0.5,0.5,0.5,0.5,0.49,0.49,0.5,0.51,0.51,0.54,0.5,0.5,0.5,0.5,0.49,0.85,0.48,0.47,0.52,0.5,0.51,0.52,0.5,0.5,0.55,0.48,0.52,0.49,0.49,0.5,0.49,0.51,0.53,0.55,0.51,0.5,0.48,0.52,0.49,0.51,0.5,0.49,0.48,0.74,0.51
141,0.58,0.5,0.47,0.49,0.47,0.5,0.6,0.49,0.52,0.54,0.51,0.52,0.5,0.53,0.5,0.5,0.5,0.5,0.53,0.5,0.49,0.5,0.52,0.5,0.54,0.52,0.51,0.5,0.76,0.49,0.97,0.57,0.45,0.46,0.56,0.5,0.5,0.57,0.47,0.47,0.5,0.5,0.63,0.5,0.5,0.52,0.5,0.5,0.5,0.55,0.51,0.51,0.56,0.63,0.51,0.55,0.5,0.52,0.5,0.49,0.52,0.62,0.52,0.5,0.53,0.49,0.92,0.48,0.52,0.55,0.51,0.91,0.5,0.5,0.63,0.52,0.5,0.5,0.61,0.5,0.5,0.51,0.48,0.5,0.5,0.52,0.48,0.51,0.53,0.5,0.53,0.48,0.48,0.53,0.52,0.5,0.5,0.53,0.54,0.95
142,0.5,0.5,0.49,0.56,0.5,0.52,0.42,0.5,0.49,0.5,0.59,0.5,0.53,0.5,0.82,0.5,0.53,0.94,0.49,0.5,0.54,0.48,0.5,0.5,0.48,0.5,0.98,0.5,0.49,0.48,0.5,0.51,0.51,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.55,0.5,0.52,0.49,0.5,0.51,0.5,0.47,0.5,0.5,0.47,0.84,0.54,0.5,0.52,0.84,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.48,0.5,0.47,0.56,0.51,0.5,0.5,0.49,0.51,0.5,0.5,0.5,0.44,0.5,0.48,0.47,0.49,0.5,0.49,0.5,0.48,0.5,0.72,0.5,0.48,0.51,0.5,0.57,0.56,0.49,0.5,0.5,0.51,0.5
143,0.48,0.56,0.57,0.5,0.5,0.57,0.51,0.5,0.76,0.5,0.46,0.51,0.5,0.54,0.93,0.52,0.5,0.5,0.58,0.48,0.47,0.5,0.54,0.88,0.53,0.51,0.65,0.57,0.99,0.73,0.57,0.5,0.5,0.5,0.5,0.49,0.5,0.67,0.49,0.81,0.5,0.5,0.6,0.64,0.44,0.51,0.9,0.59,0.71,0.58,0.54,0.5,0.5,0.6,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.51,0.61,0.53,0.5,0.5,0.5,0.79,0.5,0.53,0.75,0.47,0.5,0.5,0.51,0.57,0.5,0.92,0.51,0.54,0.44,0.55,0.56,0.5,0.5,0.5,0.51,0.52,0.5,0.59,0.91,0.5,0.8,0.5,0.5,0.5,0.5,0.49,0.5,0.5
144,0.56,0.5,0.89,0.71,0.5,0.94,0.5,0.82,0.5,0.79,0.87,0.92,0.5,0.77,0.92,0.5,0.47,0.61,0.93,0.87,0.5,0.5,0.65,0.91,0.67,0.6,0.82,0.53,0.93,0.5,0.5,0.54,0.5,0.65,0.9,0.5,0.75,0.5,0.5,0.71,0.5,0.5,0.5,0.5,0.8,0.54,0.5,0.97,0.83,0.5,0.5,0.56,0.5,1.0,0.87,0.86,0.94,0.5,0.5,0.78,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.94,0.82,0.5,0.5,0.91,0.82,0.87,0.45,0.53,0.5,0.5,0.5,0.82,0.96,0.53,0.5,0.84,0.87,0.93,0.5,0.7,0.56,0.96,0.52,0.5,0.9,0.95,0.5,0.79,0.52,0.92,0.9,0.5
145,0.95,0.85,0.5,0.62,0.68,0.5,0.65,0.68,0.72,0.67,0.52,0.58,0.71,0.58,0.52,0.64,0.64,0.58,0.65,0.73,0.48,0.57,0.63,0.5,0.52,0.8,0.5,0.67,0.49,0.77,0.56,0.83,0.72,0.76,0.51,0.66,0.73,0.73,0.81,0.67,0.75,0.53,0.65,0.54,0.6,0.57,0.86,0.87,0.88,0.76,0.8,0.78,0.65,0.53,0.67,0.7,0.53,0.54,0.49,0.63,0.72,0.5,0.64,0.64,0.78,0.61,0.54,0.49,0.91,0.55,0.59,0.73,0.6,0.56,0.52,0.73,0.76,0.46,0.67,0.83,0.76,0.59,0.62,0.52,0.52,0.61,0.69,0.53,0.77,0.86,0.5,0.76,0.58,0.7,0.59,0.53,0.68,0.89,0.78,0.56
146,0.47,0.54,0.5,0.54,0.56,0.53,0.59,0.55,0.48,0.46,0.5,0.51,0.56,0.55,0.55,0.66,0.45,0.5,0.52,0.61,0.5,0.53,0.5,0.61,0.5,0.49,0.54,0.5,0.5,0.43,0.5,0.76,0.52,0.51,0.47,0.49,0.49,0.64,0.51,0.5,0.52,0.55,0.5,0.5,0.5,0.57,0.51,0.56,0.53,0.55,0.5,0.52,0.55,0.56,0.53,0.67,0.65,0.63,0.53,0.47,0.7,0.58,0.5,0.53,0.49,0.47,0.52,0.59,0.54,0.96,0.45,0.51,0.59,0.62,0.49,0.5,0.52,0.56,0.54,0.51,0.5,0.63,0.66,0.76,0.5,0.64,0.55,0.5,0.52,0.48,0.64,0.51,0.5,0.52,0.48,0.58,0.51,0.65,0.5,0.59
147,0.49,0.87,0.47,0.55,0.55,0.51,0.6,0.55,0.54,0.59,0.54,0.49,0.48,0.53,0.58,0.51,0.45,0.49,0.5,0.91,0.52,0.52,0.5,0.49,0.48,0.81,0.49,0.46,0.62,0.88,0.5,0.51,0.55,0.57,0.51,0.49,0.5,0.49,0.45,0.79,0.6,0.51,0.49,0.51,0.47,0.52,0.55,0.48,0.55,0.58,0.46,0.44,0.59,0.52,0.66,0.55,0.52,0.48,0.51,0.55,0.55,0.49,0.53,0.55,0.45,0.56,0.88,0.54,0.47,0.5,0.47,0.57,0.49,0.53,0.52,0.53,0.47,0.54,0.62,0.53,0.53,0.51,0.5,0.45,0.52,0.51,0.54,0.54,0.46,0.55,0.49,0.56,0.49,0.5,0.5,0.66,0.55,0.49,0.55,0.45
148,0.5,0.51,0.47,0.57,0.51,0.5,0.5,0.5,0.87,0.99,0.48,0.5,0.52,0.49,0.48,0.47,0.57,0.49,0.38,0.53,0.5,0.61,0.5,0.5,0.55,0.82,0.49,0.54,0.52,0.54,0.5,0.84,0.49,0.63,0.51,0.55,0.57,0.49,0.53,0.49,0.5,0.9,0.62,0.54,0.5,0.49,0.5,0.52,0.45,0.6,0.58,0.51,0.49,0.52,0.63,0.5,0.5,0.52,0.45,0.64,0.62,0.54,0.59,0.91,0.51,0.51,0.63,0.51,0.5,0.83,0.56,0.7,0.85,0.46,0.53,0.96,0.54,0.92,0.83,0.5,0.61,0.52,0.5,0.82,0.5,0.53,0.54,0.5,0.53,0.51,0.5,0.5,0.46,0.8,0.59,0.58,0.49,0.5,0.49,0.9
149,0.61,0.6,0.6,0.52,0.53,0.6,0.95,0.7,0.92,0.82,0.58,0.53,0.48,0.82,0.51,0.9,0.51,0.53,0.48,0.53,0.8,0.57,0.96,0.72,0.5,0.8,0.56,0.81,0.46,0.51,0.52,0.49,0.5,0.78,0.85,0.62,0.5,0.72,0.72,0.51,0.8,0.54,0.95,0.7,0.68,0.77,0.72,0.74,0.47,0.5,0.62,0.54,0.57,0.66,0.63,0.49,0.59,0.5,0.53,0.57,0.51,0.65,0.7,0.84,0.67,0.52,0.75,0.61,0.66,0.87,0.55,0.68,0.52,0.49,0.75,0.5,0.74,0.67,0.51,0.57,0.6,0.51,0.75,0.78,0.55,0.62,0.49,0.76,0.73,0.7,0.51,0.52,0.56,0.56,0.51,0.69,0.78,0.67,0.5,0.86
150,0.5,0.56,0.46,0.54,0.49,0.88,0.53,0.54,0.51,0.49,0.53,0.49,0.51,0.54,0.58,0.48,0.52,0.58,0.49,0.52,0.52,0.75,0.53,0.44,0.48,0.49,0.54,0.57,0.52,0.54,0.51,0.57,0.6,0.53,0.53,0.5,0.5,0.42,0.5,0.48,0.5,0.88,0.88,0.57,0.47,0.55,0.49,0.54,0.54,0.5,0.58,0.55,0.48,0.51,0.39,0.63,0.5,0.54,0.51,0.89,0.5,0.56,0.54,0.51,0.5,0.51,0.56,0.49,0.55,0.57,0.55,0.61,0.49,0.5,0.66,0.51,0.55,0.57,0.48,0.43,0.81,0.48,0.6,0.64,0.48,0.53,0.66,0.81,0.52,0.54,0.9,0.58,0.62,0.49,0.7,0.5,0.54,0.45,0.46,0.38
151,0.46,0.52,0.5,0.51,0.53,0.5,0.5,0.5,0.57,0.49,0.75,0.57,0.66,0.51,0.5,0.91,0.44,0.9,0.51,0.58,0.58,0.7,0.54,0.84,0.52,0.5,0.57,0.47,0.52,0.49,0.53,0.65,0.54,0.6,0.51,0.49,0.6,0.51,0.51,0.5,0.59,0.56,0.56,0.48,0.51,0.59,0.48,0.54,0.49,0.53,0.47,0.56,0.67,0.51,0.5,0.6,0.56,0.49,0.59,0.55,0.48,0.47,0.5,0.56,0.52,0.54,0.48,0.51,0.6,0.52,0.54,0.47,0.51,0.56,0.44,0.63,0.5,0.54,0.55,0.52,0.5,0.48,0.5,0.54,0.5,0.94,0.5,0.5,0.51,0.57,0.56,0.5,0.5,0.5,0.53,0.49,0.5,0.45,0.5,0.54
152,0.55,0.48,0.5,0.8,0.78,0.77,0.51,0.48,0.53,0.49,0.53,0.61,0.69,0.75,0.51,0.58,0.86,0.5,0.65,0.78,0.85,0.86,0.9,0.73,0.79,0.52,0.5,0.52,0.88,0.48,0.62,0.79,0.54,0.5,0.51,0.88,0.52,0.68,0.58,0.64,0.84,0.51,0.52,0.54,0.5,0.5,0.82,0.5,0.49,0.48,0.77,0.72,0.51,0.73,0.78,0.96,0.53,0.51,0.5,0.86,0.5,0.65,0.5,0.63,0.59,0.51,0.5,0.49,0.51,0.5,0.53,0.52,0.73,0.51,0.5,0.55,0.5,0.51,0.55,0.45,0.72,0.54,0.62,0.57,0.73,0.53,0.67,0.51,0.65,0.48,0.5,0.49,0.69,0.66,0.52,0.84,0.58,0.74,0.69,0.78
153,0.47,0.5,0.49,0.48,0.49,0.79,0.5,0.5,0.5,0.48,0.46,0.52,0.38,0.55,0.56,0.5,0.49,0.53,0.56,0.5,0.56,0.51,0.46,0.52,0.5,0.98,0.45,0.49,0.55,0.5,0.49,0.56,0.5,0.47,0.5,0.46,0.48,0.54,0.54,0.56,0.45,0.49,0.5,0.5,0.56,0.51,0.5,0.5,0.48,0.51,0.53,0.49,0.53,0.94,0.5,0.52,0.51,0.47,0.5,0.49,0.58,0.49,0.53,0.47,0.5,0.62,0.49,0.49,0.5,0.46,0.55,0.51,0.55,0.52,0.46,0.5,0.48,0.49,0.53,0.52,0.52,0.53,0.51,0.6,0.49,0.48,0.48,0.52,0.51,0.51,0.58,0.5,0.48,0.56,0.53,0.5,0.52,0.49,0.48,0.53
154,0.53,0.47,0.49,0.5,0.5,0.5,0.48,0.5,0.59,0.51,0.5,0.51,0.52,0.5,0.47,0.98,0.5,0.53,0.5,0.51,0.5,0.49,0.63,0.5,0.55,0.68,0.5,0.48,0.52,0.5,0.5,0.62,0.5,0.72,0.5,0.61,0.53,0.69,0.61,0.62,0.58,0.56,0.52,0.5,0.5,0.5,0.49,0.64,0.64,0.65,0.67,0.49,0.76,0.88,0.55,0.52,0.5,0.65,0.5,0.88,0.54,0.67,0.51,0.51,0.61,0.9,0.58,0.5,0.65,0.51,0.75,0.6,0.56,0.46,0.51,0.69,0.5,0.5,0.5,0.47,0.46,0.5,0.5,0.55,0.97,0.55,0.88,0.48,0.52,0.59,0.61,0.51,0.5,0.7,0.56,0.61,0.5,0.61,0.5,0.5
155,0.52,0.73,0.49,0.5,0.5,0.6,0.7,0.55,0.69,0.5,0.81,0.59,0.5,0.51,0.5,0.86,0.51,0.89,0.52,0.53,0.51,0.5,0.5,0.5,0.59,0.56,0.91,0.51,0.59,0.5,0.59,0.61,0.51,0.56,0.58,0.66,0.71,0.5,0.57,0.61,0.63,0.48,0.5,0.94,0.5,0.55,0.54,0.57,0.5,0.61,0.56,0.5,0.88,0.51,0.5,0.5,0.84,0.51,0.5,0.5,0.5,0.55,0.5,0.5,0.7,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.54,0.5,0.5,0.61,0.5,0.68,0.88,0.5,0.53,0.6,0.48,0.5,0.57,0.55,0.5,0.78,0.6,0.49,0.49,0.53,0.5,0.57,0.52,0.5,0.5,0.5,0.5
156,0.48,0.45,0.5,0.49,0.55,0.49,0.5,0.5,0.5,0.58,0.45,0.49,0.49,0.53,0.51,0.5,0.49,0.54,0.51,0.54,0.52,0.58,0.51,0.52,0.5,0.53,0.49,0.48,0.5,0.52,0.5,0.49,0.47,0.53,0.48,0.53,0.53,0.51,0.51,0.87,0.47,0.5,0.49,0.5,0.48,0.49,0.51,0.52,0.48,0.5,0.49,0.47,0.44,0.45,0.46,0.5,0.47,0.52,0.47,0.83,0.48,0.5,0.48,0.52,0.51,0.49,0.53,0.53,0.52,0.49,0.53,0.52,0.46,0.52,0.5,0.51,0.49,0.87,0.5,0.51,0.51,0.48,0.51,0.48,0.49,0.51,0.52,0.54,0.53,0.49,0.49,0.49,0.5,0.45,0.53,0.53,0.96,0.5,0.48,0.52
157,0.5,0.53,0.5,0.49,0.5,0.49,0.52,0.5,0.47,0.53,0.51,0.45,0.5,0.51,0.51,0.5,0.55,0.58,0.88,0.5,0.48,0.48,0.5,0.56,0.5,0.51,0.51,0.5,0.49,0.51,0.52,0.53,0.5,0.44,0.52,0.49,0.88,0.53,0.51,0.62,0.51,0.87,0.5,0.52,0.61,0.5,0.51,0.92,0.55,0.57,0.56,0.5,0.5,0.86,0.52,0.51,0.54,0.5,0.55,0.57,0.49,0.5,0.53,0.5,0.53,0.5,0.49,0.47,0.5,0.51,0.48,0.59,0.56,0.5,0.89,0.53,0.49,0.49,0.6,0.49,0.45,0.55,0.79,0.49,0.51,0.51,0.5,0.49,0.93,0.48,0.5,0.51,0.49,0.5,0.53,0.5,0.93,0.5,0.52,0.54
158,0.52,0.52,0.46,0.5,0.5,0.49,0.56,0.5,0.5,0.55,0.5,0.67,0.49,0.5,0.54,0.51,0.5,0.5,0.5,0.5,0.5,0.68,0.49,0.49,0.5,0.5,0.5,0.5,0.53,0.5,0.52,0.5,0.51,0.51,0.51,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.49,0.52,0.51,0.5,0.51,0.52,0.5,0.52,0.6,0.5,0.51,0.51,0.5,0.5,0.52,0.6,0.5,0.51,0.5,0.54,0.51,0.47,0.49,0.5,0.97,0.5,0.5,0.5,0.5,0.51,0.94,0.5,0.67,0.5,0.96,0.5,0.5,0.53,0.53,0.5,0.5,0.5,0.96,0.48,0.5,0.49,0.5,0.47,0.5,0.5,0.51,0.5,0.96,0.51,0.5,0.51,0.5,0.53
159,0.5,0.5,0.56,0.47,0.5,0.5,0.5,0.5,0.51,0.68,0.5,0.5,0.5,0.5,0.47,0.52,0.49,0.49,0.46,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.54,0.5,0.51,0.53,0.5,0.5,0.83,0.5,0.5,0.52,0.5,0.5,0.5,0.7,0.45,0.5,0.51,0.5,0.53,0.5,0.5,0.48,0.53,0.5,0.97,0.5,0.5,0.5,0.55,0.5,0.5,0.5,0.69,0.38,0.5,0.49,0.5,0.49,0.95,0.47,0.5,0.5,0.52,0.56,0.5,0.51,0.49,0.55,0.5,0.51,0.51,0.88,0.5,0.48,0.85,0.51,0.5,0.5,0.6,0.5,0.5,0.49,0.51,0.49,0.82,0.5,0.5,0.51,0.5,0.51,0.51,0.51,0.47
160,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.86,0.5,0.94,0.5,0.96,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.53,0.48,0.98,0.94,0.5
161,0.7,0.92,0.59,0.6,0.59,0.48,0.51,0.56,0.66,0.6,0.49,0.51,0.85,0.92,0.63,0.84,0.61,0.55,0.64,0.55,0.55,0.65,0.48,0.56,0.57,0.58,0.52,0.62,0.48,0.6,0.94,0.6,0.66,0.65,0.55,0.64,0.62,0.59,0.54,0.56,0.77,0.56,0.88,0.69,0.59,0.62,0.74,0.6,0.78,0.54,0.61,0.65,0.5,0.77,0.73,0.5,0.57,0.6,0.61,0.89,0.94,0.65,0.49,0.89,0.64,0.5,0.49,0.71,0.64,0.69,0.54,0.82,0.51,0.54,0.53,0.52,0.7,0.65,0.52,0.56,0.67,0.54,0.59,0.76,0.5,0.55,0.57,0.5,0.9,0.46,0.49,0.57,0.5,0.5,0.55,0.65,0.47,0.5,0.51,0.76
162,0.58,0.86,0.87,0.92,0.92,0.72,0.89,0.58,0.5,0.5,0.45,0.72,0.65,0.5,0.53,0.96,0.94,0.5,0.66,0.73,0.51,0.51,0.88,0.73,0.49,0.9,0.87,0.79,0.5,0.64,0.5,0.94,0.59,0.5,0.98,0.5,0.5,0.91,0.5,0.51,0.86,0.9,0.84,0.61,0.9,0.85,0.5,0.48,0.52,0.47,0.56,0.73,0.5,0.84,0.5,0.98,0.5,0.62,0.48,0.64,0.54,0.85,0.98,0.81,0.54,0.73,0.96,0.73,0.68,0.5,0.88,0.83,0.72,0.52,0.65,0.6,0.52,0.5,0.5,0.44,0.5,0.5,0.63,0.94,0.45,0.79,0.77,0.87,0.9,0.91,0.55,0.5,0.87,0.56,0.66,0.57,0.5,0.53,0.54,0.77
163,0.46,0.54,0.54,0.6,0.53,0.62,0.5,0.5,0.5,0.49,0.5,0.75,0.52,0.57,0.54,0.5,0.98,0.52,0.5,0.56,0.5,0.49,0.64,0.57,0.77,0.69,0.53,0.51,0.49,0.49,0.5,0.49,0.8,0.97,0.65,0.47,0.77,0.5,0.66,0.49,0.5,0.91,0.46,0.55,0.5,0.5,0.5,0.72,0.64,0.49,0.5,0.5,0.83,0.89,0.52,0.58,0.5,0.72,0.5,0.71,0.5,0.66,0.8,0.5,0.6,0.73,0.55,0.5,0.56,0.5,0.53,0.57,0.5,0.51,0.44,0.52,0.58,0.54,0.51,0.99,0.75,0.5,0.48,0.51,0.5,0.85,0.53,0.51,0.5,0.5,0.7,0.53,0.46,0.5,0.5,0.5,0.79,0.53,0.93,0.45
164,0.51,0.55,0.5,0.58,0.49,0.57,0.5,0.5,0.48,0.51,0.5,0.62,0.61,0.5,0.52,0.52,0.5,0.42,0.49,0.53,0.98,0.5,0.49,0.5,0.53,0.97,0.48,0.51,0.5,0.42,0.48,0.49,0.51,0.5,0.49,0.5,0.91,0.5,0.46,0.48,0.56,0.49,0.57,0.48,0.5,0.52,0.49,0.47,0.5,0.5,0.5,0.5,0.58,0.53,0.48,0.5,0.51,0.5,0.5,0.47,0.54,0.49,0.42,0.5,0.47,0.5,0.5,0.5,0.52,0.43,0.53,0.45,0.5,0.51,0.52,0.55,0.72,0.53,0.5,0.57,0.56,0.51,0.54,0.5,0.53,0.5,0.49,0.51,0.9,0.52,0.52,0.54,0.49,0.53,0.53,0.54,0.53,0.49,0.54,0.49
165,0.61,0.7,0.64,0.69,0.82,0.51,0.59,0.5,0.5,0.58,0.52,0.51,0.88,0.5,0.84,0.53,0.88,0.59,0.84,0.65,0.69,0.51,0.93,0.75,0.5,0.88,0.6,0.62,0.63,0.51,0.49,0.68,0.49,0.57,0.52,0.62,0.52,0.55,0.5,0.52,0.61,0.87,0.59,0.48,0.5,0.56,0.58,0.62,0.65,0.46,0.56,0.5,0.53,0.5,0.5,0.64,0.59,0.58,0.48,0.74,0.53,0.48,0.65,0.67,0.85,0.52,0.52,0.48,0.52,0.78,0.55,0.5,0.46,0.53,0.61,0.5,0.55,0.56,0.61,0.49,0.61,0.48,0.54,0.5,0.52,0.51,0.56,0.5,0.65,0.78,0.7,0.5,0.49,0.64,0.51,0.66,0.5,0.61,0.59,0.82
166,0.74,0.65,0.75,0.5,0.85,0.82,0.51,0.5,0.51,0.52,0.72,0.58,0.55,0.5,0.84,0.48,0.57,0.67,0.68,0.55,0.55,0.47,0.51,0.5,0.52,0.85,0.55,0.55,0.49,0.52,0.73,0.56,0.57,0.51,0.56,0.55,0.68,0.48,0.5,0.5,0.79,0.76,0.73,0.91,0.63,0.53,0.55,0.78,0.7,0.54,0.53,0.51,0.63,0.5,0.58,0.48,0.8,0.5,0.57,0.69,0.89,0.76,0.44,0.48,0.47,0.68,0.58,0.72,0.82,0.56,0.58,0.51,0.49,0.51,0.52,0.67,0.61,0.49,0.51,0.54,0.55,0.53,0.65,0.75,0.51,0.49,0.54,0.53,0.9,0.51,0.56,0.5,0.68,0.52,0.65,0.57,0.83,0.62,0.9,0.56
167,0.53,0.58,0.49,0.78,0.55,0.7,0.5,0.51,0.87,0.62,0.54,0.52,0.62,0.5,0.5,0.53,0.92,0.66,0.58,0.5,0.53,0.59,0.96,0.96,0.5,0.59,0.49,0.5,0.66,0.77,0.7,0.69,0.7,0.62,0.65,0.66,0.52,0.65,0.52,0.58,0.76,0.5,0.58,0.76,0.63,0.58,0.54,0.65,0.59,0.6,0.59,0.61,0.57,0.65,0.51,0.56,0.49,0.51,0.51,0.61,0.54,0.66,0.5,0.67,0.71,0.55,0.84,0.74,0.52,0.5,0.54,0.51,0.5,0.58,0.56,0.6,0.5,0.58,0.61,0.68,0.61,0.51,0.51,0.55,0.52,0.55,0.62,0.68,0.5,0.5,0.61,0.72,0.53,0.54,0.82,0.54,0.91,0.62,0.85,0.58
168,0.51,0.5,0.5,0.57,0.67,0.46,0.53,0.5,0.52,0.5,0.51,0.56,0.5,0.49,0.47,0.5,0.48,0.5,0.5,0.5,0.6,0.5,0.48,0.5,0.52,0.5,0.54,0.52,0.5,0.51,0.46,0.99,0.98,0.5,0.47,0.54,0.5,0.57,0.6,0.49,0.5,0.51,0.48,0.9,0.51,0.51,0.5,0.96,0.5,0.58,0.96,0.5,0.5,0.49,0.53,0.57,0.5,0.5,0.51,0.45,0.54,0.5,0.5,0.55,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.5,0.52,0.99,0.48,0.5,0.5,0.53,0.5,0.51,0.53,0.5,0.44,0.47,0.5,0.52,0.96,0.56,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.5,0.54,0.5,0.5,0.55
169,0.97,0.5,0.5,0.5,0.5,0.53,0.47,0.63,0.77,0.48,0.83,0.5,0.58,0.5,0.53,0.77,0.61,0.5,0.5,0.5,0.5,0.97,0.99,0.5,0.94,0.5,0.88,0.73,0.48,0.5,0.54,0.52,0.5,0.5,0.54,0.53,0.52,0.49,0.5,0.62,0.5,0.54,0.5,0.9,0.5,0.55,0.72,0.52,0.83,0.5,0.61,0.51,0.5,0.52,0.64,0.5,0.5,0.53,0.47,0.52,0.75,0.5,0.5,0.5,0.5,0.5,0.56,0.5,0.54,0.59,0.49,0.59,0.95,0.5,0.92,0.54,0.51,0.63,0.81,0.71,0.51,0.5,0.5,0.5,0.5,0.84,0.58,0.46,0.49,0.91,0.5,0.5,0.98,0.5,0.59,0.51,0.89,0.51,0.61,0.96
