75,0.5,0.51,0.52,0.52,0.5,0.51,0.55,0.53,0.5,0.94,0.44,0.5,0.52,0.51,0.52,0.5,0.5,0.5,0.62,0.51,0.49,0.5,0.55,0.5,0.51,0.44,0.82,0.47,0.54,0.5,0.83,0.5,0.5,0.94,0.49,0.5,0.51,0.85,0.89,0.49,0.5,0.87,0.51,0.52,0.48,0.5,0.5,0.5,0.5,0.51,0.51,0.51,0.84,0.5,0.54,0.5,0.48,0.47,0.74,0.53,0.47,0.5,0.9,0.5,0.49,0.83,0.5,0.5,0.49,0.5,0.51,0.48,0.55,0.52,0.5,0.51,0.48,0.51,0.48,0.48,0.52,0.49,0.81,0.5,0.5,0.5,0.9,0.5,0.51,0.57,0.71,0.91,0.48,0.41,0.86,0.51,0.5,0.98,0.47,0.53,0.47,0.49,0.45,0.51,0.5,0.46,0.88,0.76,0.54,0.53,0.89,0.97,0.5,0.51,0.49,0.5,0.55,0.5,0.5,0.51,0.91,0.98,0.91,1.0,0.85,0.79,0.8,0.47,0.5,0.84,0.48,0.88,0.42,0.86,0.59,0.81,0.5,0.88,0.5,0.5,0.5,0.5,0.56,0.5,0.53,0.49,0.64,0.53,0.44,0.87,0.51,0.6,0.44,0.52,0.57,0.73,0.51,0.49,0.6,0.61,0.5,0.97,0.46,0.49,0.5,0.71,0.66,0.73,0.5,0.84,0.51,0.5,0.47,0.52,0.5,0.5,0.53,0.5,0.5,0.43,0.95,0.81,0.63,0.54,0.5,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.49,0.81,0.48,0.52,0.53,0.55,0.53,0.52,0.49,0.49,0.48,0.5,0.51,0.5,0.48,0.49,0.5,0.49,0.85,0.7,0.51,0.49,0.65,0.55,0.47,0.48,0.47,0.5,0.5,0.5,0.51,0.57,0.5,0.78,0.44,0.5,0.56,0.48,0.49,0.5,0.49,0.46,0.5,0.5,0.48,0.51,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5
76,0.5,0.56,0.9,0.5,0.5,0.5,0.63,0.47,0.5,0.74,0.54,0.48,0.5,0.49,0.51,0.5,0.5,0.99,0.5,0.51,0.6,0.98,0.51,0.5,0.5,0.88,0.7,0.5,0.52,0.96,0.54,0.42,0.5,0.52,0.98,0.5,0.5,0.86,0.87,0.5,0.51,0.82,0.61,0.45,0.49,0.51,0.7,0.5,0.49,0.48,0.54,0.5,0.81,0.56,0.53,0.48,0.79,0.59,0.52,0.5,0.58,0.5,0.58,0.5,0.5,0.99,1.0,0.48,0.54,0.57,0.64,0.92,0.47,0.47,0.53,0.48,0.49,0.46,0.5,0.46,0.5,0.99,0.89,0.5,0.4,0.5,0.88,0.99,0.49,0.48,0.9,0.9,0.46,0.51,0.98,0.52,0.5,0.89,0.94,0.54,0.54,0.52,0.48,0.87,0.53,0.5,0.54,0.74,0.5,0.5,0.67,0.57,0.5,0.5,0.52,0.54,0.91,0.98,0.96,0.94,0.8,0.91,0.88,0.73,0.5,0.97,0.98,0.44,0.5,0.93,0.74,0.57,0.52,0.98,0.65,0.63,0.5,0.51,0.6,0.66,0.45,0.51,0.49,0.51,0.5,0.97,0.59,0.48,0.48,0.9,0.5,0.48,0.68,0.45,0.9,0.85,0.52,0.52,0.66,0.49,0.5,0.95,0.91,0.58,0.5,0.92,0.91,0.61,0.5,0.6,0.49,0.6,0.55,0.5,0.54,0.57,0.54,0.54,0.49,0.52,0.67,0.81,0.59,0.46,0.82,1.0,0.84,0.91,0.94,1.0,0.83,0.81,0.48,0.57,0.86,0.57,0.52,0.49,0.51,0.59,0.55,0.5,0.5,0.48,0.48,0.52,0.5,0.49,0.51,0.94,0.5,0.89,0.51,0.51,0.55,0.52,0.51,0.45,0.5,0.49,0.48,0.51,0.45,0.51,0.5,0.5,0.77,0.5,0.49,0.43,0.47,0.5,0.5,0.49,0.5,0.5,0.53,0.54,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
77,0.5,0.47,1.0,0.5,0.52,0.48,0.65,0.5,0.5,0.73,0.74,0.49,0.5,0.53,0.5,0.5,0.5,0.91,0.5,0.53,0.6,1.0,0.54,0.5,0.5,0.7,0.86,0.65,0.54,0.87,0.93,0.47,0.5,0.94,0.98,0.49,0.5,0.74,0.95,0.48,0.5,0.91,0.96,0.49,0.51,0.47,0.76,0.51,0.49,0.46,0.47,0.53,0.94,0.57,0.42,0.53,0.72,0.55,0.51,0.49,0.52,0.72,0.52,0.49,0.5,0.83,1.0,0.59,0.51,0.49,0.52,0.9,0.53,0.47,0.47,0.51,0.5,0.5,0.5,0.48,0.5,0.98,0.73,0.58,0.56,0.53,0.91,0.98,0.5,0.58,0.92,0.73,0.49,0.49,0.93,0.51,0.5,0.83,0.97,0.52,0.53,0.59,0.5,0.74,0.57,0.51,0.86,0.93,0.51,0.54,0.82,0.78,0.49,0.49,0.5,0.52,0.95,0.96,0.94,0.99,0.75,0.83,0.97,0.94,0.73,0.85,0.87,0.51,0.5,0.96,1.0,0.78,0.52,0.94,0.65,0.88,0.5,0.75,0.84,0.75,0.52,0.5,0.51,0.49,0.5,0.95,0.49,0.48,0.55,0.93,0.53,0.57,0.5,0.58,0.97,0.91,0.53,0.55,0.62,0.57,0.5,0.9,0.95,0.48,0.5,0.96,0.95,0.6,0.5,0.86,0.44,0.59,0.49,0.49,0.73,0.74,0.5,0.5,0.54,0.52,0.74,0.8,0.55,0.51,0.92,0.99,0.65,0.79,1.0,1.0,0.97,0.99,0.5,0.5,0.99,0.5,0.52,0.52,0.58,0.55,0.5,0.48,0.53,0.55,0.48,0.49,0.49,0.51,0.5,0.76,0.54,0.86,0.49,0.5,0.5,0.58,0.47,0.51,0.48,0.52,0.51,0.53,0.49,0.53,0.5,0.77,0.94,0.7,0.49,0.58,0.5,0.5,0.5,0.45,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.48,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
78,0.5,0.54,0.59,0.98,0.49,0.49,0.47,0.87,0.5,0.94,0.51,0.9,0.51,0.49,0.51,0.53,0.98,0.51,0.51,0.5,0.54,0.49,0.52,0.49,1.0,0.79,0.83,0.49,0.64,0.93,0.62,0.96,0.5,0.9,0.51,0.5,0.5,0.79,0.53,0.53,0.5,0.78,0.48,0.49,0.45,0.52,0.51,0.98,0.99,0.51,0.5,0.51,0.48,0.5,0.51,0.48,0.99,0.63,0.53,0.49,0.53,0.86,0.96,1.0,0.5,0.66,0.49,0.83,0.47,0.5,0.52,0.99,0.55,0.55,0.49,0.48,0.49,0.51,0.51,0.5,0.57,0.51,0.78,0.52,0.5,0.5,0.98,0.51,0.51,0.44,0.71,0.81,0.48,0.49,0.85,0.51,0.51,0.67,0.5,0.62,0.5,0.51,0.45,0.45,0.52,0.5,0.51,1.0,0.53,0.51,0.5,0.97,0.57,0.51,0.5,0.5,0.68,0.5,0.78,0.5,0.57,0.75,0.92,0.86,0.59,0.6,0.89,0.5,0.5,0.89,0.56,0.96,0.51,0.97,0.52,0.6,0.5,0.5,0.5,0.5,0.5,0.51,0.51,0.48,0.87,0.83,0.55,0.51,0.52,0.97,0.51,0.62,0.63,0.52,0.5,0.51,0.61,0.5,0.57,0.5,0.5,0.9,0.5,0.49,0.39,0.77,0.49,0.88,0.5,0.49,0.48,0.5,0.51,0.51,0.49,0.51,1.0,0.5,0.5,0.52,0.52,0.88,0.55,0.53,0.58,0.6,0.49,0.5,0.5,0.52,0.5,0.5,0.45,0.6,0.53,0.48,0.5,0.48,0.59,0.52,0.48,0.5,0.49,0.48,0.5,0.52,0.51,0.48,0.41,0.75,0.53,0.51,0.46,0.47,0.54,0.53,0.5,0.49,0.49,0.52,0.52,0.52,0.49,0.5,0.51,0.71,0.5,0.98,0.46,0.49,0.61,1.0,0.5,0.51,0.47,0.5,0.5,0.53,0.51,0.5,0.52,0.53,0.83,0.87,0.53,0.54,0.97,1.0,0.5,0.48,0.5,0.5,0.49,0.5,0.5,0.5
79,0.5,0.53,0.5,0.49,0.53,0.54,0.47,0.5,0.48,0.86,0.5,0.48,0.5,0.51,0.52,0.5,0.5,0.48,0.51,0.46,0.51,0.5,0.58,0.49,0.49,0.51,0.95,0.5,0.53,0.5,0.95,0.46,0.5,0.91,0.44,0.49,0.5,0.98,0.63,0.5,0.5,0.92,0.52,0.47,0.48,0.51,0.51,0.5,0.5,0.5,0.52,0.51,0.41,0.35,0.5,0.5,0.48,0.53,0.56,0.51,0.5,0.48,0.51,0.52,0.52,0.9,0.55,0.5,0.47,0.51,0.49,0.53,0.55,0.51,0.56,0.52,0.5,0.49,0.51,0.54,0.5,0.5,0.78,0.5,0.48,0.5,0.95,0.5,0.46,0.51,0.96,0.95,0.5,0.52,0.96,0.5,0.5,0.89,0.49,0.5,0.47,0.51,0.47,0.48,0.5,0.46,0.56,0.91,0.52,0.5,0.54,0.81,0.5,0.6,0.51,0.49,0.49,0.5,0.54,0.5,0.59,0.84,0.97,0.97,0.58,0.85,0.83,0.5,0.5,0.79,0.5,0.5,0.52,0.91,0.49,0.97,0.52,0.66,0.52,0.49,0.49,0.49,0.44,0.51,0.46,0.5,0.57,0.48,0.45,0.91,0.53,0.59,0.49,0.47,0.8,0.69,0.51,0.52,0.55,0.48,0.5,0.9,0.55,0.45,0.45,0.95,0.69,0.77,0.5,0.5,0.5,0.5,0.52,0.54,0.49,0.5,0.48,0.4,0.51,0.5,0.52,0.86,0.55,0.52,0.5,0.5,0.45,0.5,0.49,0.55,0.5,0.5,0.5,0.56,0.48,0.5,0.49,0.52,0.45,0.48,0.48,0.5,0.51,0.53,0.51,0.48,0.51,0.52,0.46,0.5,0.5,0.49,0.5,0.51,0.38,0.5,0.5,0.51,0.49,0.5,0.49,0.47,0.41,0.51,0.49,0.64,0.5,0.5,0.52,0.45,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
80,0.5,0.5,0.5,0.49,0.56,0.5,0.67,0.5,0.5,0.75,0.5,0.5,0.5,0.51,0.55,0.5,0.5,0.49,0.51,0.52,0.52,0.5,0.54,0.53,0.5,0.48,0.75,0.56,0.51,0.5,0.76,0.46,0.5,0.84,0.5,0.49,0.51,0.93,0.62,0.54,0.5,0.83,0.54,0.5,0.51,0.67,0.5,0.5,0.5,0.51,0.51,0.5,0.86,0.53,0.48,0.47,0.48,0.5,0.48,0.47,0.58,0.48,0.53,0.5,0.5,0.85,0.5,0.41,0.49,0.5,0.51,0.49,0.48,0.47,0.52,0.68,0.49,0.5,0.51,0.5,0.5,0.42,0.58,0.5,0.5,0.5,0.71,0.5,0.5,0.54,0.75,0.98,0.5,0.51,0.89,0.55,0.5,0.93,0.52,0.53,0.55,0.52,0.5,0.51,0.52,0.49,0.88,0.86,0.5,0.46,0.68,0.75,0.5,0.48,0.5,0.52,0.59,0.5,0.49,0.5,0.79,0.88,0.98,0.89,0.7,0.86,0.92,0.5,0.5,0.91,0.5,0.55,0.49,0.83,0.64,0.69,0.5,0.67,0.51,0.5,0.51,0.47,0.49,0.51,0.5,0.51,0.52,0.52,0.54,0.76,0.48,0.52,0.5,0.48,0.87,0.72,0.48,0.56,0.49,0.5,0.5,1.0,0.52,0.53,0.45,0.91,0.98,0.74,0.52,0.89,0.5,0.5,0.5,0.45,0.52,0.5,0.49,0.44,0.5,0.51,0.69,0.5,0.53,0.54,0.49,0.5,0.5,0.47,0.49,0.5,0.51,0.5,0.51,0.53,0.5,0.53,0.5,0.53,0.46,0.48,0.49,0.45,0.52,0.5,0.5,0.5,0.47,0.46,0.49,0.46,0.73,0.92,0.46,0.48,0.52,0.5,0.47,0.48,0.49,0.48,0.51,0.48,0.49,0.5,0.51,0.68,0.48,0.5,0.48,0.53,0.5,0.5,0.53,0.47,0.5,0.5,0.51,0.48,0.5,0.5,0.47,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5
81,0.5,0.5,0.5,0.97,0.47,0.53,0.83,0.99,0.5,0.95,0.5,0.98,0.49,0.53,0.5,0.52,0.91,0.55,0.6,0.51,0.56,0.5,0.52,0.51,1.0,0.76,0.75,0.5,0.54,0.85,0.92,1.0,0.5,0.91,0.49,0.43,0.5,0.87,0.98,0.49,0.49,0.88,0.51,0.52,0.52,0.53,0.97,1.0,1.0,0.51,0.46,0.49,0.67,0.43,0.53,0.51,1.0,0.97,0.5,0.5,0.55,0.86,0.98,0.99,0.5,0.93,0.5,0.89,0.51,0.5,0.51,0.95,0.52,0.47,0.53,0.49,0.49,0.52,0.5,0.47,0.37,0.8,0.76,0.49,0.49,0.54,0.82,0.5,0.51,0.49,0.91,0.87,0.51,0.5,0.98,0.51,0.48,0.87,0.74,0.98,0.47,0.5,0.42,0.47,0.55,0.49,0.85,0.81,0.43,0.46,0.77,0.99,0.94,0.51,0.5,0.49,0.86,0.86,0.75,0.53,0.54,0.79,0.8,0.9,0.53,0.99,0.86,0.51,0.5,0.85,0.5,0.95,0.5,0.96,0.51,0.84,0.5,0.86,0.5,0.98,0.49,0.5,0.5,0.57,0.98,0.64,0.52,0.47,0.55,0.74,0.46,0.5,0.93,0.52,0.97,0.4,0.51,0.53,0.65,0.68,0.5,0.79,0.51,0.52,0.51,0.9,0.95,0.86,0.51,0.83,0.52,0.57,0.51,0.47,0.5,0.5,0.97,0.5,0.5,0.5,0.63,0.91,0.53,0.57,0.91,0.53,0.49,0.5,0.53,0.5,0.5,0.5,0.55,0.57,0.52,0.46,0.47,0.48,0.59,0.63,0.49,0.47,0.47,0.52,0.51,0.5,0.48,0.49,0.64,0.91,0.61,0.69,0.49,0.45,0.6,0.5,0.47,0.44,0.54,0.5,0.5,0.5,0.49,0.49,0.54,0.7,0.89,1.0,0.48,0.5,0.95,1.0,0.5,0.5,0.5,0.5,0.48,0.51,0.5,0.49,0.52,0.52,0.6,0.67,0.52,0.41,0.94,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
82,0.5,0.51,0.99,0.5,0.52,0.56,0.98,0.5,0.5,0.95,0.96,0.48,0.49,0.51,0.55,0.44,0.48,0.92,0.52,0.5,0.49,1.0,0.58,0.5,0.5,0.87,0.92,0.53,0.54,0.89,0.84,0.51,0.5,0.84,0.96,0.49,0.51,0.98,0.92,0.53,0.5,0.99,0.97,0.47,0.54,0.51,0.93,0.52,0.51,0.5,0.49,0.52,0.61,0.49,0.57,0.5,0.68,0.52,0.48,0.48,0.48,0.87,0.88,0.5,0.5,0.75,0.97,0.83,0.52,0.53,0.63,0.91,0.49,0.48,0.51,0.57,0.47,0.48,0.48,0.49,0.5,1.0,0.79,0.46,0.71,0.52,0.98,0.96,0.52,0.66,0.8,0.96,0.5,0.49,0.89,0.47,0.5,0.93,0.88,0.52,0.49,0.73,0.5,0.81,0.59,0.51,0.9,0.98,0.49,0.48,0.81,1.0,0.5,0.52,0.5,0.5,0.77,0.99,1.0,0.99,0.66,0.9,0.94,0.91,0.59,0.88,0.94,0.5,0.5,0.98,0.99,0.68,0.49,0.83,0.65,0.79,0.51,0.54,0.98,0.97,0.47,0.5,0.48,0.52,0.51,1.0,0.56,0.47,0.52,0.98,0.44,0.52,0.69,0.51,0.97,0.94,0.64,0.61,0.86,0.86,0.5,0.97,0.96,0.49,0.49,0.85,0.92,0.9,0.5,0.84,0.47,0.92,0.48,0.53,0.97,0.99,0.5,0.5,0.57,0.53,0.92,0.82,0.5,0.53,0.94,0.93,0.91,0.79,0.92,1.0,1.0,0.99,0.51,0.68,0.87,0.53,0.51,0.44,0.51,0.5,0.45,0.48,0.5,0.49,0.53,0.48,0.52,0.52,0.49,0.63,0.49,0.55,0.52,0.54,0.53,0.51,0.52,0.5,0.52,0.51,0.5,0.46,0.5,0.5,0.53,0.58,0.88,0.63,0.49,0.54,0.5,0.5,0.5,0.46,0.53,0.5,0.51,0.49,0.5,0.5,0.49,0.49,0.5,0.5,0.5,0.56,0.47,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
83,0.5,0.56,1.0,0.51,0.53,0.4,0.93,0.53,0.5,0.97,1.0,0.49,0.5,0.48,0.51,0.48,0.59,0.99,0.62,0.54,0.53,0.98,0.51,0.5,0.5,0.84,0.5,0.52,0.58,0.69,0.71,0.54,0.5,0.83,0.97,0.49,0.49,0.88,0.93,0.47,0.5,0.74,0.99,0.5,0.5,0.55,1.0,0.53,0.52,0.52,0.52,0.49,0.52,0.95,0.55,0.5,0.63,0.52,0.46,0.5,0.56,0.84,0.52,0.5,0.5,0.9,0.99,0.88,0.46,0.79,0.65,0.66,0.53,0.47,0.52,0.51,0.45,0.49,0.48,0.53,0.49,0.97,0.92,0.96,0.58,0.56,0.92,0.98,0.56,0.57,0.92,0.86,0.49,0.77,0.86,0.48,0.5,0.85,0.96,0.51,0.54,0.7,0.5,0.73,0.51,0.52,0.84,0.73,0.52,0.5,0.88,0.71,0.5,0.51,0.51,0.51,0.99,0.97,0.86,1.0,0.52,0.79,0.62,0.88,0.68,0.92,0.86,0.5,0.5,0.83,1.0,0.56,0.51,0.82,0.97,0.7,0.5,0.95,1.0,0.98,0.5,0.51,0.5,0.56,0.45,0.95,0.51,0.47,0.53,0.91,0.44,0.51,0.59,0.5,0.95,0.93,0.51,0.75,0.99,0.98,0.5,0.93,0.9,0.47,0.48,0.91,0.89,0.53,0.5,0.87,0.52,0.98,0.54,0.58,1.0,1.0,0.5,0.5,0.53,0.46,0.52,0.91,0.6,0.5,0.8,0.95,0.8,0.5,0.62,0.95,1.0,1.0,0.5,0.46,0.57,0.51,0.55,0.5,0.54,0.49,0.52,0.49,0.54,0.49,0.51,0.49,0.49,0.49,0.5,0.95,0.5,0.48,0.54,0.63,0.51,0.51,0.53,0.51,0.49,0.5,0.47,0.48,0.5,0.54,0.5,0.59,0.7,0.5,0.48,0.56,0.46,0.58,0.47,0.51,0.5,0.5,0.48,0.52,0.5,0.5,0.48,0.5,0.37,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
84,0.5,0.52,0.5,0.95,0.53,0.52,0.55,1.0,0.51,0.92,0.5,0.99,0.5,0.56,0.5,0.42,0.58,0.5,0.51,0.51,0.93,0.5,0.59,0.5,0.99,0.64,0.71,0.9,0.58,0.62,0.82,0.99,0.5,0.92,0.5,0.49,0.51,0.93,0.51,0.92,0.51,0.81,0.5,0.49,0.48,0.63,0.79,0.98,0.99,0.51,0.55,0.5,0.9,0.5,0.49,0.56,0.93,0.58,0.5,0.47,0.5,0.98,0.9,0.96,0.49,0.83,0.5,0.97,0.47,0.47,0.49,0.69,0.5,0.53,0.45,0.66,0.5,0.47,0.54,0.5,1.0,0.5,1.0,0.43,0.5,0.5,0.91,0.5,0.51,0.53,0.84,0.79,0.49,0.49,0.91,0.53,0.51,0.7,0.82,0.57,0.48,0.46,0.51,0.64,0.47,0.5,0.64,0.82,0.53,0.53,0.74,0.86,0.93,0.51,0.5,0.52,0.98,0.54,0.5,0.5,0.73,0.77,0.84,0.94,0.73,0.89,0.99,0.5,0.5,0.99,0.5,0.9,0.5,0.92,0.59,0.74,0.5,0.78,0.52,0.67,0.52,0.5,0.5,0.58,0.6,0.45,0.51,0.53,0.5,0.92,0.5,0.57,0.92,0.48,0.5,0.61,0.59,0.54,0.48,0.49,0.5,0.85,0.44,0.53,0.46,0.88,0.5,0.8,0.5,0.58,0.5,0.52,0.5,0.51,0.5,0.51,0.97,0.47,0.49,0.55,0.98,0.99,0.62,0.49,0.55,0.52,0.5,0.5,0.48,0.5,0.5,0.5,0.54,0.68,0.48,0.55,0.54,0.51,0.64,0.65,0.49,0.52,0.52,0.5,0.48,0.53,0.52,0.53,0.81,0.96,0.99,0.86,0.5,0.5,0.88,0.7,0.54,0.54,0.52,0.6,0.5,0.5,0.52,0.53,0.5,0.66,0.56,0.96,0.51,0.49,0.55,0.56,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.5,0.38,0.96,0.68,0.8,0.71,0.92,0.51,0.8,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
85,0.5,0.49,0.68,0.51,0.49,0.46,0.86,0.5,0.5,0.49,0.47,0.5,0.51,0.51,0.5,0.51,0.51,0.96,0.49,0.48,0.52,1.0,0.49,0.5,0.54,0.73,0.75,0.54,0.51,0.52,0.5,0.49,0.5,0.49,0.88,0.48,0.47,0.5,0.93,0.64,0.5,0.49,0.62,0.5,0.54,0.47,0.52,0.5,0.53,0.5,0.5,0.51,0.55,0.45,0.49,0.45,0.62,0.57,0.5,0.51,0.44,0.54,0.5,0.43,0.5,0.52,0.72,0.46,0.49,0.49,0.39,0.57,0.6,0.49,0.49,0.55,0.49,0.48,0.49,0.51,0.48,0.74,0.51,0.5,0.47,0.48,0.97,0.99,0.49,0.5,0.61,0.5,0.47,0.5,0.51,0.5,0.5,0.51,0.96,0.52,0.49,0.46,0.52,0.78,0.44,0.49,0.51,0.5,0.5,0.52,0.52,0.48,0.52,0.47,0.52,0.51,0.77,0.89,1.0,1.0,0.49,0.6,0.5,0.49,0.44,0.49,0.5,0.49,0.5,0.5,0.74,0.51,0.53,0.48,0.9,0.49,0.5,0.45,0.5,0.47,0.52,0.5,0.49,0.49,0.5,1.0,0.56,0.51,0.51,1.0,0.47,0.45,0.45,0.55,0.95,0.98,0.51,0.57,0.93,0.59,0.5,0.43,0.99,0.51,0.5,0.49,0.94,0.76,0.5,0.52,0.49,0.48,0.5,0.51,0.52,0.5,0.53,0.48,0.5,0.52,0.52,0.5,0.51,0.5,0.88,0.92,0.8,0.68,0.55,0.89,0.54,0.52,0.61,0.53,0.67,0.45,0.5,0.46,0.52,0.5,0.5,0.49,0.5,0.46,0.48,0.53,0.48,0.49,0.51,0.59,0.5,0.49,0.51,0.5,0.53,0.5,0.5,0.52,0.55,0.51,0.52,0.54,0.49,0.52,0.49,0.52,0.46,0.52,0.52,0.49,0.49,0.5,0.5,0.49,0.49,0.5,0.49,0.52,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5
86,0.5,0.62,0.54,0.99,0.52,0.66,0.49,0.99,0.51,1.0,0.5,0.95,0.52,0.5,0.5,0.5,0.99,0.5,0.56,0.5,0.81,0.52,0.53,0.47,0.97,0.45,0.99,0.94,0.63,0.66,0.99,0.98,0.5,0.97,0.56,0.48,0.52,0.9,0.83,0.81,0.5,0.92,0.51,0.46,0.49,0.62,0.6,0.92,0.97,0.49,0.5,0.48,0.94,0.5,0.51,0.49,0.99,0.65,0.61,0.47,0.51,0.92,0.95,0.96,0.5,0.91,0.65,0.91,0.5,0.51,0.55,0.63,0.49,0.48,0.62,0.77,0.49,0.5,0.54,0.52,0.97,0.65,0.97,0.48,0.47,0.52,0.9,0.5,0.58,0.47,0.83,0.86,0.48,0.54,0.94,0.65,0.5,0.83,0.8,0.74,0.53,0.5,0.45,0.43,0.49,0.56,0.72,0.95,0.49,0.57,0.49,0.96,0.95,0.5,0.83,0.5,0.97,0.62,0.51,0.5,0.83,0.78,0.89,0.97,0.94,0.82,0.88,0.49,0.5,0.81,0.5,0.96,0.48,0.98,0.51,0.99,0.48,0.49,0.51,0.57,0.51,0.52,0.51,0.53,0.98,0.52,0.54,0.5,0.82,0.95,0.48,0.49,0.87,0.5,0.73,0.8,0.66,0.6,0.5,0.52,0.5,0.9,0.53,0.9,0.5,0.89,0.61,0.88,0.49,0.83,0.49,0.5,0.5,0.57,0.49,0.5,0.89,0.9,0.49,0.53,0.93,0.98,0.56,0.51,0.87,0.77,0.5,0.5,0.61,0.51,0.5,0.5,0.5,0.93,0.57,0.55,0.5,0.54,0.54,0.59,0.52,0.48,0.45,0.49,0.5,0.54,0.46,0.5,0.98,0.99,0.93,0.94,0.48,0.51,0.82,0.82,0.53,0.51,0.48,0.52,0.48,0.52,0.51,0.49,0.5,0.79,0.92,1.0,0.5,0.7,0.83,0.95,0.5,0.51,0.52,0.5,0.5,0.5,0.49,0.5,0.54,0.97,0.55,0.63,0.99,1.0,0.96,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
87,0.5,0.5,1.0,0.92,0.49,0.54,0.68,1.0,0.54,0.79,0.98,0.97,0.48,0.5,0.49,0.59,1.0,0.95,0.53,0.5,0.7,0.99,0.48,0.51,0.99,0.94,0.77,0.51,0.63,0.86,0.94,1.0,0.5,0.87,0.99,0.52,0.49,0.8,0.84,0.52,0.49,0.81,0.98,0.51,0.49,0.77,0.97,0.97,0.99,0.53,0.49,0.49,0.8,0.52,0.49,0.51,0.95,0.62,0.57,0.5,0.49,0.62,0.99,0.74,0.5,0.83,1.0,0.64,0.5,0.49,0.57,0.76,0.49,0.51,0.57,0.57,0.5,0.52,0.54,0.5,0.44,0.98,0.82,0.5,0.57,0.47,0.82,1.0,0.52,0.53,0.79,0.89,0.5,0.48,0.85,0.5,0.5,0.72,0.98,0.63,0.52,0.6,0.51,0.98,0.49,0.5,0.78,0.74,0.45,0.5,0.9,0.81,0.76,0.53,0.85,0.52,0.84,0.98,1.0,0.92,0.69,0.75,0.76,0.92,0.51,0.84,0.81,0.52,0.5,0.82,1.0,0.94,0.5,0.88,0.66,0.87,0.51,0.85,0.91,0.99,0.51,0.47,0.5,0.49,0.99,0.98,0.54,0.44,0.66,0.83,0.49,0.6,0.96,0.53,0.71,0.8,0.56,0.63,0.56,0.57,0.5,0.65,1.0,0.51,0.48,0.78,0.64,0.89,0.49,0.8,0.51,0.64,0.51,0.51,0.94,1.0,1.0,0.89,0.5,0.5,0.94,0.85,0.67,0.62,0.97,1.0,0.71,0.85,0.89,1.0,1.0,1.0,0.51,0.54,0.88,0.57,0.53,0.53,0.52,0.64,0.46,0.49,0.46,0.47,0.5,0.48,0.5,0.54,0.53,0.87,0.71,0.78,0.51,0.53,0.74,0.69,0.49,0.47,0.5,0.52,0.53,0.49,0.51,0.5,0.52,0.7,0.97,0.99,0.5,0.5,0.9,1.0,0.53,0.5,0.51,0.51,0.46,0.51,0.5,0.5,0.52,0.54,0.77,0.78,0.52,0.42,0.98,0.99,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
