75,0.5,0.51,0.84,0.5,0.49,0.51,0.47,0.5,0.5,0.49,0.51,0.43,0.49,0.47,0.5,0.44,0.47,0.76,0.52,0.49,0.57,0.57,0.49,0.5,0.53,0.69,0.8,0.5,0.49,0.53,0.54,0.5,0.5,0.49,0.66,0.52,0.49,0.52,0.66,0.51,0.5,0.6,0.51,0.51,0.48,0.58,0.57,0.49,0.52,0.49,0.51,0.5,0.51,0.5,0.45,0.46,0.53,0.54,0.5,0.52,0.49,0.49,0.51,0.48,0.49,0.48,0.81,0.52,0.51,0.5,0.54,0.66,0.51,0.5,0.53,0.57,0.49,0.47,0.5,0.46,0.49,0.6,0.5,0.5,0.5,0.54,0.68,0.59,0.47,0.49,0.62,0.59,0.51,0.5,0.53,0.5,0.5,0.5,0.79,0.48,0.52,0.56,0.48,0.69,0.54,0.63,0.5,0.5,0.48,0.53,0.48,0.59,0.49,0.47,0.5,0.46,0.5,0.54,0.74,0.84,0.5,0.62,0.63,0.5,0.55,0.53,0.7,0.49,0.5,0.59,0.84,0.5,0.53,0.83,0.51,0.48,0.46,0.5,0.46,0.61,0.49,0.49,0.51,0.48,0.58,0.61,0.63,0.49,0.54,0.46,0.53,0.48,0.45,0.54,0.62,0.53,0.52,0.49,0.51,0.52,0.5,0.47,0.6,0.54,0.51,0.51,0.62,0.82,0.48,0.51,0.54,0.5,0.51,0.5,0.46,0.39,0.55,0.5,0.5,0.5,0.58,0.71,0.6,0.58,0.48,0.5,0.62,0.56,0.63,0.5,0.51,0.59,0.58,0.5,0.73,0.51,0.49,0.49,0.51,0.49,0.51,0.51,0.51,0.52,0.53,0.47,0.49,0.53,0.51,0.59,0.5,0.51,0.47,0.48,0.49,0.5,0.52,0.51,0.52,0.57,0.48,0.48,0.52,0.48,0.5,0.49,0.54,0.5,0.47,0.55,0.47,0.5,0.48,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
76,0.5,0.51,0.82,0.87,0.5,0.58,0.54,0.6,0.5,0.52,0.47,0.76,0.46,0.51,0.49,0.51,0.5,0.55,0.49,0.52,0.5,0.5,0.63,0.54,0.5,0.59,0.72,0.5,0.49,0.75,0.56,0.93,0.5,0.52,0.87,0.52,0.5,0.51,0.52,0.5,0.5,0.6,0.5,0.47,0.47,0.51,0.6,0.84,0.5,0.46,0.49,0.5,0.52,0.49,0.54,0.47,0.5,0.54,0.51,0.51,0.49,0.55,0.5,0.92,0.5,0.76,0.72,0.75,0.54,0.52,0.51,0.73,0.52,0.53,0.49,0.55,0.49,0.51,0.46,0.48,0.5,0.61,0.51,0.5,0.58,0.49,0.73,0.71,0.49,0.66,0.58,0.51,0.53,0.52,0.5,0.53,0.5,0.52,0.84,0.45,0.55,0.59,0.43,0.68,0.49,0.51,0.66,0.53,0.49,0.46,0.54,0.5,0.5,0.53,0.48,0.53,0.7,0.84,0.69,0.72,0.63,0.5,0.57,0.56,0.63,0.72,0.61,0.52,0.5,0.65,0.86,0.6,0.49,0.66,0.53,0.56,0.46,0.68,0.53,0.72,0.5,0.48,0.47,0.5,0.5,0.73,0.48,0.49,0.45,0.55,0.49,0.46,0.5,0.47,0.5,0.51,0.5,0.48,0.49,0.48,0.5,0.58,0.85,0.51,0.49,0.59,0.55,0.52,0.51,0.5,0.52,0.5,0.5,0.45,0.5,0.5,0.5,0.47,0.52,0.5,0.53,0.71,0.69,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.49,0.77,0.46,0.48,0.52,0.55,0.5,0.5,0.48,0.48,0.53,0.52,0.56,0.53,0.46,0.47,0.51,0.51,0.53,0.44,0.48,0.52,0.53,0.5,0.5,0.49,0.48,0.48,0.51,0.45,0.51,0.47,0.52,0.57,0.5,0.5,0.51,0.51,0.5,0.48,0.49,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.47,0.5,0.5,0.5
77,0.5,0.5,0.5,0.93,0.52,0.5,0.55,0.8,0.5,0.59,0.5,0.94,0.48,0.49,0.53,0.55,0.89,0.52,0.51,0.48,0.6,0.48,0.52,0.5,0.89,0.5,0.77,0.5,0.5,0.71,0.79,0.82,0.5,0.5,0.48,0.48,0.53,0.69,0.49,0.49,0.5,0.64,0.45,0.48,0.53,0.72,0.5,0.84,0.84,0.52,0.47,0.5,0.66,0.5,0.48,0.5,0.73,0.59,0.5,0.5,0.46,0.69,0.83,0.95,0.5,0.71,0.5,0.68,0.49,0.5,0.53,0.68,0.54,0.47,0.5,0.66,0.49,0.52,0.48,0.52,0.45,0.49,0.67,0.48,0.46,0.5,0.45,0.42,0.51,0.52,0.5,0.83,0.48,0.49,0.53,0.49,0.5,0.69,0.5,0.43,0.54,0.45,0.51,0.52,0.46,0.47,0.58,0.85,0.49,0.46,0.5,0.59,0.89,0.5,0.5,0.49,0.59,0.5,0.5,0.5,0.64,0.68,0.76,0.54,0.52,0.72,0.54,0.5,0.5,0.47,0.5,0.8,0.49,0.6,0.52,0.71,0.48,0.47,0.5,0.5,0.51,0.5,0.49,0.45,0.89,0.7,0.55,0.5,0.57,0.57,0.5,0.49,0.86,0.48,0.5,0.5,0.44,0.55,0.49,0.48,0.5,0.66,0.5,0.48,0.46,0.55,0.5,0.69,0.52,0.5,0.5,0.5,0.52,0.49,0.5,0.5,0.87,0.5,0.48,0.5,0.62,0.78,0.5,0.51,0.5,0.5,0.5,0.5,0.44,0.51,0.5,0.5,0.5,0.51,0.48,0.56,0.51,0.48,0.54,0.51,0.5,0.45,0.55,0.5,0.49,0.5,0.5,0.49,0.47,0.47,0.83,0.71,0.48,0.47,0.52,0.6,0.5,0.5,0.49,0.48,0.52,0.53,0.48,0.51,0.5,0.54,0.51,0.92,0.5,0.49,0.91,0.88,0.49,0.5,0.5,0.5,0.49,0.55,0.5,0.5,0.52,0.5,0.86,0.98,0.42,0.43,0.92,0.92,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5
78,0.5,0.49,0.82,0.85,0.56,0.5,0.84,0.75,0.5,0.5,0.73,0.56,0.53,0.5,0.52,0.8,0.82,0.77,0.49,0.46,0.86,0.76,0.48,0.46,0.87,0.46,0.82,0.76,0.52,0.7,0.81,0.91,0.5,0.47,0.64,0.79,0.49,0.5,0.66,0.79,0.5,0.52,0.86,0.56,0.48,0.49,0.75,0.93,0.88,0.8,0.51,0.54,0.86,0.84,0.55,0.48,0.83,0.54,0.75,0.77,0.45,0.75,0.81,0.91,0.52,0.5,0.64,0.48,0.49,0.49,0.45,0.55,0.49,0.51,0.55,0.5,0.52,0.52,0.51,0.5,0.84,0.81,0.78,0.82,0.6,0.87,0.81,0.77,0.53,0.51,0.58,0.49,0.51,0.5,0.5,0.5,0.5,0.51,0.63,0.52,0.47,0.6,0.5,0.46,0.42,0.49,0.5,0.48,0.49,0.5,0.53,0.5,0.68,0.49,0.67,0.76,0.91,0.84,0.7,0.84,0.5,0.5,0.48,0.47,0.52,0.49,0.49,0.49,0.5,0.54,0.79,0.73,0.47,0.5,0.85,0.67,0.48,0.5,0.73,0.58,0.49,0.48,0.48,0.51,0.89,0.69,0.48,0.52,0.8,0.7,0.42,0.52,0.8,0.49,0.56,0.62,0.58,0.51,0.69,0.54,0.5,0.48,0.84,0.8,0.56,0.59,0.51,0.56,0.5,0.48,0.43,0.6,0.52,0.51,0.53,0.5,0.82,0.83,0.5,0.5,0.79,0.5,0.49,0.5,0.61,0.48,0.51,0.5,0.5,0.5,0.6,0.55,0.51,0.51,0.52,0.49,0.5,0.48,0.54,0.55,0.49,0.49,0.5,0.52,0.49,0.49,0.51,0.48,0.73,0.56,0.55,0.65,0.42,0.45,0.55,0.6,0.49,0.49,0.52,0.48,0.5,0.47,0.49,0.52,0.55,0.49,0.46,0.5,0.5,0.48,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.51,0.5,0.5,0.57,0.51,0.61,0.58,0.41,0.51,0.58,0.53,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5
79,0.5,0.62,0.51,0.67,0.5,0.59,0.51,0.5,0.5,0.52,0.49,0.54,0.51,0.5,0.5,0.5,0.5,0.5,0.52,0.46,0.54,0.57,0.5,0.51,0.51,0.64,0.57,0.72,0.5,0.5,0.5,0.51,0.5,0.55,0.47,0.51,0.51,0.74,0.5,0.7,0.5,0.52,0.45,0.51,0.51,0.45,0.61,0.49,0.5,0.53,0.48,0.51,0.52,0.55,0.45,0.49,0.63,0.5,0.48,0.52,0.56,0.49,0.51,0.5,0.5,0.72,0.5,0.49,0.48,0.49,0.5,0.67,0.48,0.52,0.49,0.57,0.46,0.51,0.49,0.5,0.51,0.51,0.5,0.6,0.5,0.49,0.46,0.5,0.5,0.5,0.44,0.66,0.49,0.51,0.52,0.57,0.51,0.7,0.49,0.48,0.52,0.77,0.52,0.61,0.5,0.48,0.66,0.62,0.49,0.49,0.48,0.6,0.5,0.46,0.46,0.52,0.5,0.64,0.57,0.54,0.52,0.5,0.59,0.71,0.62,0.6,0.53,0.91,0.5,0.51,0.49,0.49,0.48,0.55,0.51,0.51,0.5,0.48,0.44,0.48,0.5,0.45,0.45,0.54,0.51,0.7,0.5,0.51,0.53,0.5,0.49,0.49,0.49,0.52,0.52,0.5,0.48,0.53,0.5,0.5,0.5,0.51,0.46,0.51,0.53,0.53,0.5,0.57,0.45,0.49,0.48,0.53,0.51,0.5,0.52,0.5,0.51,0.51,0.51,0.5,0.55,0.66,0.51,0.58,0.51,0.5,0.5,0.5,0.49,0.49,0.5,0.5,0.46,0.44,0.47,0.55,0.48,0.49,0.54,0.5,0.5,0.49,0.49,0.51,0.47,0.51,0.55,0.49,0.53,0.56,0.51,0.47,0.51,0.5,0.53,0.53,0.52,0.47,0.51,0.49,0.51,0.51,0.5,0.5,0.49,0.62,0.57,0.55,0.49,0.5,0.53,0.5,0.51,0.54,0.51,0.49,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5
80,0.5,0.47,0.69,0.46,0.52,0.54,0.44,0.5,0.48,0.59,0.56,0.5,0.5,0.5,0.49,0.5,0.5,0.46,0.46,0.5,0.5,0.5,0.5,0.47,0.49,0.49,0.53,0.5,0.49,0.6,0.56,0.51,0.5,0.51,0.56,0.48,0.53,0.57,0.61,0.5,0.57,0.65,0.5,0.5,0.53,0.52,0.54,0.5,0.5,0.48,0.51,0.47,0.49,0.47,0.51,0.5,0.5,0.56,0.49,0.53,0.53,0.49,0.56,0.5,0.5,0.64,0.78,0.61,0.48,0.51,0.47,0.51,0.49,0.49,0.55,0.6,0.53,0.49,0.53,0.5,0.51,0.5,0.71,0.5,0.49,0.5,0.7,0.57,0.47,0.48,0.8,0.67,0.52,0.5,0.49,0.48,0.5,0.51,0.65,0.62,0.56,0.53,0.6,0.82,0.48,0.47,0.69,0.5,0.47,0.52,0.57,0.51,0.5,0.5,0.5,0.48,0.49,0.79,0.64,0.57,0.54,0.59,0.57,0.5,0.53,0.51,0.58,0.5,0.53,0.45,0.66,0.54,0.49,0.62,0.48,0.49,0.52,0.49,0.59,0.54,0.47,0.46,0.5,0.51,0.51,0.46,0.5,0.56,0.57,0.49,0.52,0.53,0.54,0.53,0.49,0.5,0.5,0.49,0.5,0.51,0.5,0.54,0.78,0.51,0.51,0.48,0.53,0.51,0.54,0.5,0.47,0.5,0.49,0.5,0.5,0.5,0.57,0.49,0.5,0.51,0.53,0.52,0.52,0.5,0.51,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.49,0.54,0.53,0.49,0.52,0.49,0.47,0.46,0.49,0.52,0.5,0.51,0.49,0.51,0.53,0.48,0.51,0.49,0.53,0.52,0.51,0.5,0.51,0.51,0.5,0.53,0.49,0.48,0.47,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.53,0.48,0.5,0.5,0.51,0.5,0.49,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.48,0.56,0.51,0.5,0.43,0.52,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.45
81,0.5,0.48,0.5,0.51,0.48,0.53,0.56,0.8,0.5,0.64,0.5,0.5,0.49,0.49,0.51,0.49,0.5,0.5,0.48,0.5,0.49,0.54,0.51,0.52,0.5,0.5,0.49,0.55,0.53,0.57,0.96,0.81,0.5,0.75,0.5,0.52,0.56,0.61,0.6,0.56,0.5,0.52,0.47,0.51,0.45,0.49,0.59,0.54,0.5,0.48,0.53,0.47,0.55,0.49,0.51,0.5,0.47,0.48,0.51,0.49,0.43,0.52,0.58,0.55,0.5,0.6,0.48,0.5,0.49,0.49,0.55,0.72,0.5,0.49,0.44,0.5,0.49,0.52,0.46,0.5,0.5,0.54,0.5,0.53,0.5,0.5,0.52,0.5,0.48,0.52,0.5,0.5,0.49,0.5,0.5,0.58,0.5,0.48,0.5,0.48,0.53,0.48,0.52,0.5,0.46,0.47,0.68,0.49,0.49,0.43,0.51,0.51,0.5,0.5,0.56,0.52,0.66,0.55,0.59,0.51,0.58,0.58,0.55,0.73,0.55,0.68,0.61,0.47,0.5,0.61,0.5,0.57,0.47,0.5,0.52,0.53,0.54,0.53,0.5,0.5,0.5,0.51,0.52,0.45,0.5,0.55,0.49,0.52,0.5,0.61,0.49,0.54,0.46,0.56,0.52,0.48,0.49,0.51,0.5,0.5,0.5,0.47,0.5,0.5,0.49,0.57,0.48,0.66,0.57,0.5,0.51,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.54,0.49,0.57,0.8,0.46,0.52,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.48,0.47,0.54,0.53,0.47,0.51,0.53,0.47,0.5,0.55,0.48,0.48,0.5,0.54,0.5,0.51,0.52,0.51,0.52,0.49,0.5,0.48,0.49,0.48,0.5,0.51,0.51,0.51,0.5,0.52,0.51,0.4,0.54,0.49,0.51,0.48,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.5,0.5,0.49,0.47,0.52,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
82,0.5,0.48,0.5,0.52,0.51,0.43,0.49,0.5,0.5,0.54,0.5,0.5,0.52,0.5,0.45,0.5,0.5,0.5,0.52,0.49,0.49,0.49,0.48,0.52,0.5,0.55,0.52,0.48,0.5,0.5,0.59,0.5,0.5,0.56,0.55,0.51,0.49,0.65,0.58,0.5,0.52,0.49,0.5,0.52,0.46,0.49,0.55,0.5,0.71,0.46,0.49,0.5,0.56,0.51,0.53,0.49,0.5,0.51,0.51,0.54,0.52,0.72,0.54,0.57,0.49,0.66,0.52,0.73,0.5,0.46,0.49,0.51,0.51,0.46,0.49,0.56,0.47,0.5,0.49,0.57,0.5,0.5,0.54,0.5,0.48,0.52,0.47,0.52,0.49,0.75,0.64,0.81,0.5,0.53,0.72,0.77,0.49,0.56,0.5,0.6,0.49,0.67,0.55,0.5,0.52,0.55,0.5,0.51,0.48,0.55,0.49,0.67,0.49,0.46,0.52,0.5,0.5,0.5,0.51,0.5,0.59,0.61,0.65,0.51,0.59,0.53,0.57,0.71,0.5,0.53,0.5,0.53,0.5,0.7,0.48,0.5,0.5,0.42,0.44,0.55,0.49,0.49,0.51,0.51,0.5,0.5,0.5,0.47,0.45,0.62,0.42,0.59,0.5,0.51,0.51,0.5,0.47,0.54,0.51,0.51,0.5,0.55,0.48,0.5,0.52,0.62,0.76,0.51,0.51,0.49,0.5,0.5,0.52,0.5,0.5,0.5,0.74,0.5,0.54,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.66,0.48,0.5,0.51,0.48,0.52,0.51,0.49,0.48,0.5,0.51,0.5,0.47,0.49,0.52,0.51,0.51,0.5,0.5,0.5,0.49,0.49,0.49,0.51,0.5,0.48,0.53,0.49,0.52,0.54,0.5,0.51,0.5,0.5,0.5,0.51,0.49,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
83,0.5,0.51,0.56,0.93,0.49,0.47,0.51,0.81,0.5,0.67,0.5,0.86,0.45,0.47,0.49,0.52,0.8,0.49,0.48,0.5,0.46,0.5,0.53,0.52,0.8,0.48,0.71,0.39,0.51,0.62,0.67,0.58,0.5,0.49,0.46,0.49,0.48,0.54,0.52,0.59,0.5,0.64,0.52,0.52,0.5,0.51,0.49,0.71,0.88,0.48,0.47,0.51,0.73,0.56,0.43,0.5,0.92,0.5,0.63,0.51,0.53,0.71,0.77,0.78,0.5,0.68,0.5,0.55,0.47,0.5,0.52,0.66,0.46,0.5,0.49,0.57,0.54,0.5,0.51,0.52,0.85,0.44,0.64,0.42,0.53,0.5,0.52,0.5,0.57,0.5,0.53,0.52,0.5,0.6,0.69,0.5,0.45,0.66,0.48,0.49,0.52,0.51,0.52,0.52,0.51,0.48,0.5,0.55,0.51,0.49,0.5,0.82,0.69,0.49,0.48,0.45,0.76,0.5,0.5,0.51,0.5,0.58,0.56,0.49,0.61,0.56,0.53,0.48,0.5,0.71,0.5,0.74,0.5,0.62,0.51,0.66,0.52,0.55,0.49,0.48,0.49,0.48,0.54,0.53,0.84,0.53,0.52,0.52,0.59,0.59,0.55,0.47,0.76,0.55,0.55,0.54,0.48,0.61,0.52,0.49,0.5,0.51,0.53,0.66,0.5,0.51,0.47,0.57,0.49,0.49,0.5,0.49,0.53,0.48,0.55,0.5,0.77,0.55,0.49,0.51,0.7,0.53,0.69,0.65,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.49,0.5,0.52,0.5,0.52,0.51,0.51,0.49,0.54,0.53,0.52,0.46,0.49,0.52,0.5,0.77,0.6,0.52,0.57,0.54,0.45,0.5,0.51,0.53,0.49,0.53,0.52,0.5,0.53,0.51,0.51,0.51,0.55,0.64,0.91,0.48,0.52,0.55,0.81,0.5,0.5,0.5,0.5,0.49,0.52,0.5,0.5,0.5,0.78,0.85,0.51,0.87,0.8,0.84,0.84,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
84,0.5,0.5,0.82,0.55,0.54,0.48,0.5,0.5,0.5,0.63,0.53,0.53,0.49,0.5,0.51,0.49,0.78,0.84,0.5,0.51,0.5,0.71,0.5,0.56,0.62,0.55,0.5,0.46,0.44,0.76,0.58,0.62,0.5,0.49,0.69,0.48,0.53,0.68,0.48,0.48,0.5,0.47,0.51,0.49,0.5,0.67,0.5,0.74,0.53,0.51,0.51,0.5,0.53,0.46,0.51,0.51,0.79,0.53,0.5,0.48,0.53,0.6,0.58,0.54,0.5,0.58,0.76,0.51,0.51,0.5,0.55,0.58,0.52,0.48,0.46,0.52,0.51,0.53,0.49,0.5,0.54,0.6,0.72,0.5,0.45,0.51,0.52,0.63,0.49,0.49,0.5,0.7,0.5,0.5,0.52,0.5,0.5,0.62,0.71,0.5,0.53,0.5,0.51,0.77,0.51,0.51,0.5,0.51,0.48,0.55,0.62,0.57,0.43,0.5,0.47,0.51,0.65,0.58,0.73,0.72,0.56,0.6,0.67,0.55,0.8,0.55,0.74,0.5,0.5,0.63,0.72,0.46,0.49,0.52,0.54,0.48,0.51,0.49,0.51,0.49,0.51,0.47,0.47,0.5,0.88,0.48,0.51,0.46,0.59,0.55,0.49,0.43,0.61,0.53,0.55,0.53,0.56,0.5,0.51,0.47,0.5,0.7,0.59,0.52,0.48,0.58,0.52,0.65,0.53,0.47,0.49,0.51,0.5,0.53,0.51,0.5,0.58,0.54,0.5,0.53,0.47,0.57,0.53,0.52,0.62,0.55,0.58,0.6,0.49,0.5,0.61,0.63,0.53,0.55,0.75,0.51,0.49,0.51,0.49,0.53,0.48,0.52,0.5,0.5,0.51,0.43,0.5,0.49,0.57,0.61,0.5,0.5,0.46,0.5,0.5,0.49,0.5,0.51,0.55,0.52,0.51,0.53,0.5,0.5,0.49,0.46,0.54,0.5,0.5,0.45,0.5,0.5,0.43,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
85,0.5,0.51,0.87,0.7,0.47,0.54,0.54,0.53,0.5,0.6,0.51,0.7,0.47,0.58,0.51,0.52,0.86,0.8,0.58,0.52,0.54,0.68,0.49,0.5,0.8,0.69,0.65,0.52,0.51,0.56,0.58,0.64,0.5,0.62,0.88,0.5,0.49,0.82,0.52,0.58,0.5,0.74,0.52,0.49,0.49,0.5,0.74,0.55,0.66,0.52,0.52,0.51,0.54,0.49,0.53,0.54,0.72,0.51,0.49,0.5,0.46,0.66,0.66,0.73,0.5,0.7,0.74,0.82,0.51,0.45,0.44,0.68,0.5,0.58,0.49,0.54,0.54,0.52,0.5,0.49,0.52,0.63,0.63,0.49,0.43,0.5,0.61,0.61,0.42,0.51,0.47,0.75,0.52,0.5,0.5,0.51,0.5,0.57,0.75,0.42,0.51,0.52,0.49,0.8,0.5,0.56,0.53,0.79,0.48,0.52,0.61,0.52,0.52,0.49,0.52,0.5,0.54,0.5,0.64,0.8,0.52,0.51,0.54,0.59,0.5,0.59,0.6,0.5,0.5,0.56,0.81,0.75,0.48,0.46,0.47,0.59,0.5,0.5,0.52,0.7,0.52,0.47,0.49,0.52,0.69,0.55,0.55,0.5,0.53,0.6,0.51,0.59,0.74,0.49,0.53,0.49,0.48,0.53,0.51,0.5,0.5,0.53,0.79,0.51,0.5,0.57,0.5,0.42,0.49,0.51,0.57,0.5,0.52,0.47,0.5,0.51,0.72,0.49,0.5,0.51,0.56,0.83,0.73,0.55,0.59,0.5,0.5,0.5,0.5,0.5,0.5,0.6,0.5,0.53,0.7,0.5,0.48,0.51,0.51,0.51,0.53,0.49,0.49,0.52,0.49,0.5,0.5,0.51,0.54,0.52,0.51,0.5,0.52,0.47,0.49,0.5,0.5,0.51,0.49,0.49,0.54,0.51,0.5,0.48,0.5,0.5,0.56,0.54,0.48,0.51,0.5,0.51,0.5,0.5,0.5,0.5,0.48,0.49,0.5,0.5,0.45,0.52,0.66,0.5,0.48,0.46,0.6,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
86,0.5,0.52,0.5,0.44,0.5,0.56,0.52,0.5,0.5,0.5,0.5,0.5,0.53,0.51,0.51,0.5,0.5,0.51,0.51,0.47,0.55,0.59,0.54,0.49,0.5,0.61,0.55,0.5,0.54,0.5,0.57,0.5,0.5,0.51,0.5,0.56,0.51,0.66,0.65,0.5,0.5,0.41,0.5,0.53,0.5,0.47,0.51,0.45,0.5,0.5,0.5,0.53,0.47,0.6,0.51,0.52,0.5,0.44,0.45,0.49,0.53,0.6,0.53,0.55,0.5,0.58,0.5,0.46,0.49,0.44,0.51,0.59,0.51,0.52,0.51,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.45,0.54,0.63,0.68,0.47,0.87,0.58,0.64,0.51,0.49,0.6,0.72,0.5,0.51,0.52,0.62,0.44,0.72,0.46,0.54,0.46,0.55,0.56,0.52,0.55,0.5,0.53,0.61,0.57,0.51,0.58,0.51,0.5,0.58,0.5,0.67,0.56,0.63,0.85,0.87,0.51,0.61,0.42,0.71,0.5,0.62,0.5,0.53,0.54,0.62,0.49,0.53,0.5,0.61,0.51,0.5,0.47,0.54,0.49,0.49,0.5,0.53,0.49,0.49,0.51,0.54,0.39,0.58,0.51,0.52,0.51,0.53,0.53,0.5,0.52,0.54,0.5,0.52,0.5,0.51,0.5,0.43,0.47,0.59,0.51,0.51,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.55,0.56,0.48,0.57,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.43,0.51,0.5,0.5,0.5,0.51,0.52,0.52,0.47,0.49,0.53,0.47,0.48,0.5,0.51,0.48,0.52,0.48,0.53,0.53,0.52,0.51,0.5,0.5,0.48,0.48,0.43,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.47,0.51,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
87,0.5,0.47,0.8,0.81,0.51,0.42,0.51,0.73,0.5,0.77,0.46,0.58,0.53,0.5,0.46,0.56,0.77,0.5,0.49,0.48,0.47,0.5,0.48,0.49,0.47,0.64,0.8,0.74,0.51,0.52,0.55,0.75,0.5,0.5,0.68,0.5,0.53,0.48,0.44,0.5,0.5,0.52,0.52,0.71,0.5,0.48,0.63,0.61,0.75,0.51,0.47,0.5,0.48,0.5,0.55,0.5,0.48,0.74,0.8,0.82,0.49,0.59,0.58,0.72,0.51,0.59,0.75,0.57,0.51,0.5,0.46,0.55,0.55,0.45,0.5,0.47,0.47,0.5,0.5,0.51,0.52,0.78,0.7,0.84,0.53,0.51,0.75,0.87,0.48,0.51,0.5,0.51,0.49,0.49,0.5,0.51,0.49,0.67,0.71,0.65,0.46,0.51,0.51,0.66,0.45,0.54,0.51,0.44,0.5,0.56,0.48,0.48,0.51,0.62,0.9,0.69,0.57,0.79,0.74,0.51,0.56,0.49,0.5,0.48,0.52,0.5,0.47,0.5,0.5,0.49,0.8,0.57,0.49,0.52,0.49,0.58,0.5,0.53,0.52,0.53,0.52,0.49,0.5,0.5,0.71,0.4,0.48,0.5,0.53,0.54,0.48,0.51,0.51,0.49,0.51,0.51,0.5,0.48,0.51,0.51,0.5,0.51,0.65,0.46,0.62,0.44,0.51,0.51,0.5,0.5,0.47,0.5,0.51,0.48,0.5,0.5,0.63,0.48,0.48,0.5,0.51,0.51,0.55,0.48,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.47,0.51,0.56,0.5,0.49,0.5,0.55,0.49,0.5,0.48,0.52,0.48,0.47,0.55,0.49,0.51,0.48,0.46,0.5,0.51,0.47,0.46,0.47,0.47,0.51,0.52,0.51,0.51,0.48,0.51,0.5,0.5,0.5,0.5,0.49,0.5,0.49,0.49,0.5,0.5,0.54,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.42,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5
