204,0.5,0.52,0.49,0.5,0.95,0.5,0.51,0.5,0.48,0.48,0.5,0.48,0.47,0.48,0.53,0.48,0.51,0.5,0.52,0.99,0.88,0.47,0.5,0.5,0.92,0.52,0.96,0.47,0.94,0.5,0.5,0.48,0.43,0.51,0.54,0.52,0.96,0.52,0.97,0.5,0.5,0.51,0.97,0.5,0.49,0.5,0.51,0.99,0.5,0.5,0.5,0.94,0.49,0.51,0.48,0.51,0.49,0.5,0.5,0.49,0.84,0.49,0.5,0.5,0.53,0.49,0.5,0.49,0.97,0.49,0.54,0.51,0.94,0.83,0.49,0.94,0.5,0.51,0.5,0.97,0.5,0.54,0.5,0.5,0.5,0.51,0.51,0.49,0.93,0.51,0.5,0.5,0.49,0.51,0.5,0.51,0.5,0.92,0.46,0.53
205,0.5,0.49,0.49,0.94,0.81,0.51,0.5,0.5,0.49,0.47,0.5,0.49,0.5,0.5,0.75,0.5,0.81,0.5,0.51,0.49,0.5,0.98,0.55,0.5,0.89,0.5,0.5,0.95,0.5,0.5,0.49,0.5,0.47,0.83,0.84,0.5,0.9,0.5,0.5,0.54,0.8,0.5,0.5,0.5,0.48,0.53,0.5,0.97,0.48,0.49,0.5,0.5,0.55,0.49,0.5,0.51,0.5,0.5,0.52,0.5,0.47,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.49,0.94,0.52,0.5,0.5,0.5,0.45,0.5,0.49,0.51,0.92,0.47,0.51,0.81,0.52,0.48,0.51,0.48,0.54,0.61,0.5,0.51,0.5,0.83,0.5,0.53,0.49,0.5,0.99,0.82,0.5,0.5
206,0.51,0.49,0.53,0.92,0.85,0.5,0.5,0.94,0.5,0.5,0.5,0.99,0.97,0.96,0.5,0.5,1.0,0.5,0.51,0.5,0.46,0.96,0.84,0.84,0.5,0.5,0.48,0.45,0.5,0.97,0.5,0.51,0.52,0.49,0.55,0.5,0.5,0.51,0.75,0.51,0.49,0.5,0.5,0.5,0.96,0.5,0.51,0.98,0.97,0.92,0.96,0.5,0.51,0.5,0.5,0.49,0.5,0.52,0.87,0.97,0.94,0.5,0.5,0.52,0.97,0.7,0.91,0.73,0.51,0.5,0.5,0.5,0.51,0.5,0.45,0.5,0.5,0.51,0.5,0.88,0.48,0.51,0.5,0.49,0.5,0.5,0.54,0.5,0.83,0.5,0.5,0.5,0.77,0.49,0.51,0.51,0.97,0.5,0.52,0.5
207,0.51,0.5,0.49,0.99,0.47,0.5,0.95,0.51,0.5,0.49,0.46,0.97,0.5,0.84,0.54,0.56,0.5,0.5,0.5,0.5,0.56,0.5,0.89,0.76,0.5,0.5,0.49,0.5,0.5,0.52,0.75,0.5,0.5,0.95,0.5,0.5,0.64,0.49,0.54,0.93,0.51,0.97,0.5,0.99,0.5,0.5,0.51,0.48,0.51,0.58,0.5,0.49,0.48,0.5,0.5,0.51,0.5,0.51,0.5,0.52,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.49,0.96,0.5,0.5,0.5,0.49,0.49,0.5,0.5,0.47,0.52,0.5,0.49,0.51,0.5,0.5,0.5,0.52,0.5,1.0,0.48,0.98,0.5,0.5,0.5,0.52,0.53,0.47,0.5,0.5,0.46,0.52,0.5
208,0.9,0.5,0.84,0.85,0.77,0.66,0.5,0.5,0.53,0.94,0.75,0.5,0.58,0.76,0.48,0.86,0.91,0.93,0.9,0.97,0.5,0.8,0.84,0.79,0.5,0.87,0.83,0.71,0.67,0.88,0.45,0.73,0.92,0.68,0.49,0.98,0.86,0.64,0.79,0.96,0.58,0.88,0.86,0.93,0.83,0.9,0.77,0.95,0.8,0.98,0.5,0.89,0.54,0.77,0.51,0.51,0.51,0.88,0.96,0.5,0.93,0.5,0.68,0.79,0.63,0.54,0.75,0.5,0.65,0.5,0.5,0.67,0.76,0.89,0.94,0.5,0.54,0.73,0.61,0.86,0.86,0.51,0.77,0.51,0.51,0.62,0.53,0.96,0.95,0.5,0.64,0.92,0.89,0.41,0.83,0.7,0.5,0.87,0.69,0.5
209,0.67,0.91,0.7,0.66,0.89,0.7,0.96,0.72,0.64,0.76,0.57,0.63,0.64,0.52,0.91,0.62,0.5,0.5,0.67,0.91,0.69,0.65,0.59,0.64,0.87,0.72,0.65,0.83,0.71,0.8,0.6,0.86,0.54,0.85,0.58,0.89,0.88,0.88,0.49,0.76,0.76,0.67,0.61,0.93,0.83,0.77,0.65,0.78,0.88,0.58,0.56,0.56,0.83,0.76,0.91,0.5,0.77,0.56,0.8,0.69,0.52,0.5,0.68,0.65,0.6,0.5,0.64,0.91,0.5,0.56,0.5,0.94,0.88,0.89,0.52,0.53,0.54,0.87,0.51,0.63,0.88,0.68,0.6,0.97,0.5,0.65,0.92,0.68,0.8,0.51,0.61,0.96,0.78,0.84,0.5,0.49,0.74,0.64,0.58,0.92
210,0.64,0.52,0.5,0.76,0.5,0.58,0.64,0.51,0.5,0.75,0.56,0.68,0.52,0.93,0.73,0.56,0.94,0.5,0.77,0.87,0.93,0.86,0.52,0.82,0.53,0.44,0.85,0.86,0.66,0.63,0.73,0.53,0.71,0.83,0.65,0.54,0.84,0.52,0.82,0.91,0.82,0.51,0.76,0.86,0.54,0.59,0.58,0.93,0.6,0.53,0.7,0.85,0.58,0.48,0.56,0.79,0.5,0.51,0.52,0.52,0.55,0.5,0.89,0.53,0.52,0.89,0.52,0.63,0.49,0.5,0.83,0.86,0.86,0.49,0.5,0.51,0.55,0.55,0.58,0.6,0.5,0.67,0.52,0.48,0.64,0.54,0.71,0.51,0.87,0.88,0.6,0.52,0.69,0.5,0.53,0.54,0.53,0.52,0.77,0.57
211,0.5,0.95,0.57,0.56,0.63,0.91,0.92,0.63,0.98,0.66,0.58,0.5,0.51,0.73,0.56,0.5,0.56,0.62,0.98,0.92,0.49,0.55,0.69,0.58,0.59,0.52,0.53,0.52,0.5,0.55,0.85,0.6,0.64,0.8,0.87,0.59,0.5,0.89,0.52,0.55,0.54,0.52,0.64,0.74,0.5,0.94,0.62,0.58,0.93,0.49,0.6,0.92,0.53,0.49,0.91,0.55,0.81,0.52,0.88,0.89,0.55,0.97,0.62,0.5,0.51,0.5,0.92,0.5,0.72,0.74,0.57,0.93,0.53,0.58,0.67,0.5,0.64,0.61,0.51,0.65,0.61,0.64,0.5,0.91,0.63,0.54,0.59,0.49,0.71,0.91,0.48,0.95,0.51,0.5,0.95,0.5,0.49,0.53,0.65,0.59
212,0.5,0.49,0.52,0.5,0.97,0.4,0.5,0.83,0.5,0.97,0.89,0.55,0.5,0.81,0.64,0.51,0.46,0.5,0.47,0.47,0.5,0.76,0.5,0.52,0.95,0.5,0.97,0.52,0.56,0.93,0.51,0.5,0.49,0.5,0.97,0.78,0.5,0.99,0.46,0.5,0.5,0.53,0.51,0.41,0.57,0.97,0.5,0.49,0.51,0.5,1.0,0.6,0.51,0.93,0.49,0.96,0.5,0.5,0.47,0.5,0.5,0.52,0.5,0.5,0.52,0.52,0.46,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.87,0.46,0.54,0.96,0.49,0.52,0.99,0.9,0.5,0.49,0.97,0.48,0.5,0.48,0.5,0.5,0.96,0.52,0.5,0.5,0.51,0.43,0.69
213,0.5,0.55,0.5,0.7,0.65,0.95,0.48,0.96,0.5,0.7,0.75,0.5,0.5,0.93,0.5,0.59,0.49,0.61,0.5,0.5,0.96,0.7,0.51,0.5,0.5,0.76,0.52,0.5,0.55,0.97,0.69,0.98,0.5,0.5,0.55,0.75,0.88,0.5,0.54,0.49,0.52,0.49,0.61,0.51,0.5,0.88,0.81,0.53,0.62,0.56,0.63,0.53,0.5,0.99,0.6,0.66,0.51,0.85,0.68,0.5,0.57,0.85,0.92,0.5,0.56,0.62,0.63,0.94,0.5,0.5,0.6,0.52,0.49,0.55,0.5,0.5,0.77,0.5,0.5,0.94,0.5,0.72,0.58,0.44,0.5,0.51,0.48,0.67,0.53,0.5,0.67,0.5,0.5,0.49,0.83,0.6,0.67,0.99,0.5,0.94
214,0.5,0.71,0.5,0.5,0.46,0.54,0.96,0.5,0.66,0.77,0.54,0.5,0.52,0.79,0.55,0.5,0.5,0.58,0.66,0.91,0.54,0.5,0.62,0.94,0.5,0.51,0.9,0.51,0.5,0.96,0.5,0.5,0.97,0.67,0.58,0.68,0.91,0.53,0.48,0.5,0.96,0.51,0.5,0.9,0.52,0.49,0.55,0.5,0.5,0.54,0.5,0.85,1.0,0.58,0.52,0.91,0.56,0.8,0.5,0.53,0.57,0.56,0.58,0.5,0.55,0.71,0.54,0.5,0.53,0.65,0.55,0.53,0.5,0.5,0.58,0.5,0.57,0.67,0.48,0.5,0.48,0.5,0.5,0.76,0.44,0.5,0.49,0.53,0.54,0.56,0.5,0.5,0.52,0.5,0.49,0.5,0.55,0.5,0.94,0.5
215,0.53,0.5,0.5,0.49,0.51,0.88,0.5,0.51,0.51,0.5,0.95,0.68,0.47,0.57,0.53,0.99,0.96,0.5,0.51,0.89,0.52,0.5,0.65,0.5,0.69,0.77,0.5,0.98,0.7,0.5,0.68,0.5,0.5,0.54,0.98,0.94,0.8,0.63,0.56,0.49,0.55,0.58,0.5,0.49,0.94,0.5,0.5,0.5,0.91,0.5,0.5,0.92,0.48,0.93,0.42,0.51,0.49,0.5,0.5,0.5,0.55,0.54,0.98,0.5,0.5,0.93,0.5,0.49,0.73,0.97,0.99,0.57,0.5,0.56,0.5,0.91,0.5,0.76,0.94,0.52,0.52,0.55,0.5,0.56,0.52,0.5,0.57,0.51,0.5,0.5,0.94,0.49,0.59,0.5,0.65,0.5,0.5,0.51,0.54,0.57
216,0.53,0.58,0.55,0.67,0.5,0.5,0.5,0.5,0.64,0.59,0.62,0.7,0.92,0.79,0.64,0.5,0.96,0.54,0.67,0.64,0.5,0.59,0.61,0.49,0.48,0.5,0.5,0.98,0.53,0.5,0.5,0.67,0.5,0.72,0.61,0.92,0.68,0.5,0.9,0.51,0.5,0.54,0.99,0.96,0.5,0.5,0.71,0.56,0.5,0.5,0.5,0.91,0.5,0.55,0.76,0.69,0.95,0.6,0.5,0.56,0.64,0.49,0.97,0.5,0.5,0.9,0.81,0.46,0.52,0.5,0.6,0.5,0.49,0.5,0.5,0.72,0.5,0.5,0.5,0.5,0.46,0.5,0.51,0.5,0.5,0.47,0.52,0.5,0.87,0.52,0.84,0.86,0.45,0.53,0.61,0.5,0.67,0.5,0.6,0.95
217,0.5,0.5,0.49,0.9,0.5,0.5,0.55,0.5,0.47,0.5,0.5,0.53,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.57,0.51,0.5,0.51,0.55,0.51,0.48,0.53,0.55,0.55,0.94,0.85,0.87,0.66,0.48,0.5,0.9,0.5,0.5,0.5,0.5,0.55,0.49,0.54,0.48,0.51,0.5,0.5,0.48,0.53,0.53,0.96,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.63,0.5,1.0,0.98,0.5,0.49,0.5,0.47,0.54,0.52,0.5,0.48,0.56,0.49,0.55,0.99,0.52,0.95,0.88,0.53,0.48,0.82,0.48,0.51,0.5,0.88,0.45,0.53,0.52,0.5,0.99,0.58,0.49,0.5,0.46,0.94,0.54,0.52,0.5,0.51,0.5,0.5
218,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.99,0.5,0.5,0.45,0.5,0.56,0.58,0.49,0.5,0.47,0.5,0.87,0.5,0.5,0.5,0.5,0.5,0.78,0.5,0.51,0.51,0.51,0.68,0.97,0.5,0.48,0.5,0.5,0.49,0.8,0.5,0.5,0.51,0.5,0.5,0.49,0.46,0.49,0.45,0.5,0.5,0.98,0.63,0.5,0.55,0.41,0.48,0.5,0.53,0.5,0.5,0.79,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.85,0.5,0.5,0.5,0.49,0.5,0.5,0.51,0.48,0.94,0.5,0.52,0.52,0.55,0.5,0.5,0.5,0.51,0.94,0.97,0.54,0.5,0.5,0.5,0.96,0.5,0.5,0.71,0.98
219,0.5,0.5,0.5,0.5,0.45,0.5,0.96,0.5,0.5,0.5,0.49,0.97,0.94,0.49,0.53,0.62,0.97,0.5,0.5,0.51,0.5,0.5,0.5,0.54,0.5,0.53,0.51,0.5,0.55,0.5,0.5,0.48,0.5,0.97,0.49,0.52,0.5,0.5,0.57,0.5,0.5,0.86,0.83,0.98,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.53,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.65,0.5,0.61,0.5,0.5,0.5,0.5,0.5,0.97,0.5,0.98,0.5,0.53,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
220,0.5,0.96,0.52,0.5,0.52,0.49,0.89,0.48,0.5,0.5,0.64,0.5,0.5,0.5,0.47,0.84,0.5,0.5,0.5,0.52,0.8,0.47,0.48,0.48,0.48,0.51,0.5,0.51,0.98,0.78,0.5,0.5,0.78,0.95,0.49,0.5,0.5,0.53,0.41,0.49,0.52,0.5,0.45,0.5,0.95,0.5,0.5,0.5,0.51,0.5,0.51,0.5,0.5,0.49,0.5,0.5,0.88,0.5,0.89,0.52,0.49,0.57,0.92,0.5,0.5,0.48,0.83,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.47,0.49,0.5,0.51,0.5,0.5,0.95,0.51,0.47,0.53,0.5,0.89,0.5,0.48,0.5,0.88,0.5,0.51,0.49,0.92,0.94,0.5,0.5,0.48,0.51
221,0.5,0.5,0.5,0.84,0.98,0.5,0.91,0.5,0.5,0.49,0.5,0.49,0.5,0.51,0.5,0.5,0.49,0.48,0.49,0.5,0.51,0.98,0.5,0.51,0.52,0.5,0.5,0.55,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.96,0.48,0.5,0.59,0.84,0.94,0.48,0.95,0.5,0.51,0.5,0.47,0.95,0.5,0.5,0.49,0.5,0.48,0.4,0.5,0.99,0.98,0.5,0.5,0.5,0.91,0.52,0.9,0.98,0.47,0.5,0.5,0.5,0.5,0.5,0.49,0.49,0.93,0.73,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.39,0.5,0.96,0.49,0.5,0.49,0.56,0.5,0.5,0.5,0.51,0.47
222,0.48,0.5,0.5,0.5,0.5,0.97,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.51,0.5,0.5,0.52,0.51,0.5,0.67,0.51,0.52,0.49,0.49,0.51,0.5,0.49,0.5,0.94,0.5,0.47,0.51,0.5,0.5,0.9,0.5,0.49,0.52,0.51,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.47,0.5,0.5,0.49,0.49,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.87,0.95,0.53,0.96,0.5,0.51,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.58,0.5,0.5,0.5,0.5,0.5,0.5,0.98,0.49,0.5,0.51,0.5,0.51,0.51,0.5,0.5,0.95,0.5,0.5,0.95,0.5,0.5,0.5,0.96
223,0.5,0.47,0.55,0.5,0.67,0.5,0.5,0.5,0.52,0.51,0.49,0.78,0.5,0.5,0.91,0.52,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.91,0.92,0.5,0.49,0.5,0.5,0.45,0.5,0.5,0.5,0.5,0.5,0.46,0.97,0.5,0.5,0.49,0.52,0.5,0.5,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.8,0.5,0.96,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.95,0.48,0.92,0.5,0.49,0.5,0.96,0.46,0.95,0.5,0.5,0.5,0.96,0.49,0.5,0.98,0.97,0.5,0.49,0.49,0.5,0.98,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.49,0.67,0.51,0.5,0.96,0.51,0.5
224,0.53,0.49,0.53,0.63,0.92,0.62,0.5,0.5,0.97,0.59,0.59,0.95,0.5,0.49,0.5,0.52,0.5,0.5,0.5,0.5,0.46,0.49,0.65,0.5,0.5,0.5,0.49,0.6,0.65,0.51,0.55,0.5,0.51,0.64,0.5,0.5,0.5,0.51,0.54,0.5,0.97,0.8,0.5,0.5,0.55,0.5,0.5,0.55,0.52,0.61,0.5,0.5,0.88,0.49,0.5,0.55,0.72,0.5,0.98,0.52,0.49,0.5,0.55,0.49,0.5,0.54,0.5,0.56,0.66,0.5,0.98,0.5,0.55,0.98,0.5,0.91,0.48,0.48,1.0,0.49,0.49,0.5,0.5,0.5,0.64,0.91,0.65,0.83,0.5,0.5,0.49,0.53,0.77,0.51,0.75,0.56,0.52,0.55,0.5,0.47
225,0.57,0.6,0.96,0.48,0.5,0.67,0.62,0.65,0.71,0.67,0.52,0.62,0.61,0.76,0.9,0.67,0.56,0.64,0.7,0.5,0.65,0.52,0.5,0.58,0.55,0.88,0.49,0.78,0.92,0.61,0.51,0.66,0.61,0.96,0.5,0.72,0.53,0.56,0.59,0.9,0.96,0.63,0.6,0.52,0.92,0.58,0.55,0.87,0.5,0.52,0.5,0.86,0.96,0.61,0.98,0.81,0.99,0.51,0.56,0.61,0.6,0.54,0.59,0.77,0.49,0.67,0.63,0.68,0.7,0.77,0.76,0.5,0.56,0.86,0.8,0.68,0.53,0.52,0.94,0.53,0.6,0.58,0.77,0.61,0.59,0.62,0.67,0.5,0.53,0.52,0.63,0.5,0.89,0.51,0.77,0.58,0.78,0.55,0.53,0.85
226,0.51,0.56,0.79,0.63,0.52,0.75,0.62,0.94,0.58,0.66,0.8,0.87,0.78,0.63,0.84,0.66,0.55,0.78,0.58,0.51,0.53,0.81,0.72,0.66,0.66,0.87,0.5,0.5,0.79,0.67,0.87,0.65,0.66,0.86,0.59,0.56,0.58,0.63,0.78,0.75,0.87,0.9,0.57,0.94,0.5,0.84,0.56,0.84,0.51,0.62,0.73,0.51,0.88,0.6,0.8,0.73,0.65,0.68,0.76,0.57,0.57,0.6,0.68,0.74,0.83,0.85,0.85,0.64,0.64,0.66,0.55,0.58,0.71,0.45,0.57,0.69,0.85,0.89,0.65,0.87,0.75,0.51,0.59,0.87,0.61,0.62,0.82,0.52,0.69,0.73,0.63,0.59,0.5,0.76,0.52,0.5,0.89,0.71,0.86,0.65
227,0.5,0.73,0.77,0.95,0.6,0.61,0.58,0.88,0.53,0.49,0.97,0.54,0.81,0.59,0.76,0.87,0.78,0.48,0.65,0.69,0.5,0.86,0.67,0.74,0.98,0.98,0.91,0.62,0.8,0.76,0.92,0.82,0.5,0.5,0.5,0.95,0.59,0.6,0.77,0.64,0.5,0.56,0.57,0.51,0.58,0.63,0.82,0.88,0.55,0.54,0.86,0.58,0.69,0.77,0.49,0.86,0.91,0.5,0.93,0.82,0.78,0.87,0.53,0.89,0.5,0.57,0.62,0.54,0.82,0.53,0.59,0.7,0.88,0.56,0.77,0.91,0.5,0.56,0.66,0.86,0.67,0.5,0.58,0.83,0.55,0.5,0.74,0.53,0.87,0.5,0.94,0.55,0.64,0.8,0.76,0.68,0.54,0.82,0.67,0.51
228,0.71,0.65,0.91,0.64,0.52,0.5,0.42,0.66,0.51,0.52,0.82,0.62,0.93,0.5,0.56,0.52,0.5,0.5,0.69,0.52,0.9,0.63,0.94,0.56,0.95,0.58,0.5,0.58,0.52,0.58,0.48,0.5,0.5,0.53,0.79,0.58,0.8,0.93,0.5,0.53,0.87,0.5,0.52,0.86,0.75,0.5,0.93,0.49,0.51,0.5,0.75,0.5,0.69,0.5,0.5,0.5,0.58,0.73,0.95,0.5,0.9,0.55,0.61,0.83,0.5,0.5,0.78,0.52,0.75,0.59,0.5,0.54,0.57,0.9,0.46,0.5,0.47,0.5,0.77,0.73,0.88,0.5,0.53,0.95,0.54,0.5,0.79,0.69,0.51,0.54,0.52,0.54,0.5,0.52,0.5,0.5,0.55,0.73,0.67,0.57
229,0.5,0.83,0.63,0.94,0.5,0.94,0.5,0.92,0.64,0.53,0.5,0.61,0.5,0.91,0.7,0.5,0.92,0.72,0.46,0.49,0.5,0.5,0.5,0.95,1.0,0.86,0.61,0.82,0.5,0.93,0.98,0.6,0.5,0.95,0.53,0.69,0.48,0.7,0.65,0.5,0.62,0.98,0.5,0.82,0.5,0.73,0.45,0.59,0.97,0.73,0.5,0.81,0.5,0.5,0.5,0.64,0.5,0.5,0.96,0.5,0.8,0.78,0.5,0.51,0.99,0.61,0.76,0.91,0.59,0.97,0.93,0.78,0.76,0.87,0.8,0.5,0.5,0.5,0.96,0.6,0.91,0.83,0.54,0.5,0.92,0.5,0.94,0.99,0.51,0.52,0.54,0.63,0.78,0.49,0.71,0.94,0.5,0.58,0.91,0.87
230,0.67,0.54,0.5,0.42,0.55,0.58,0.5,0.51,0.72,0.48,0.52,0.93,0.56,0.94,0.5,0.5,0.56,0.49,0.69,0.77,0.5,0.5,0.5,0.52,0.81,0.54,0.53,0.65,0.68,0.56,0.99,0.5,0.77,0.93,0.69,0.86,0.88,0.74,0.51,0.62,0.5,0.52,0.45,0.53,0.5,0.64,0.5,0.5,0.95,0.95,0.76,0.84,0.56,0.57,0.66,0.93,0.49,0.7,0.76,0.49,0.71,0.54,0.51,0.48,0.68,0.49,0.94,0.51,0.55,0.94,0.52,0.5,0.5,0.58,0.68,0.6,0.5,0.97,0.5,0.54,0.52,0.5,0.55,0.5,0.55,0.51,0.5,0.81,0.57,0.97,0.69,0.66,0.54,0.64,0.97,0.67,0.86,0.89,0.53,0.53
231,0.94,0.5,0.56,0.51,0.79,0.69,0.71,0.5,0.49,0.74,0.63,0.61,0.49,0.5,0.5,0.88,0.52,0.5,0.53,0.79,0.89,0.94,0.63,0.63,0.93,0.83,0.59,0.5,0.69,0.98,0.5,0.64,0.5,0.64,0.5,0.58,0.59,0.5,0.86,0.5,0.6,0.54,0.5,0.91,0.84,0.83,0.92,0.5,0.6,0.85,0.6,0.54,0.55,0.5,0.89,0.51,0.85,0.56,0.77,0.73,0.5,0.5,0.84,0.65,0.5,0.5,0.53,0.5,0.48,0.71,0.92,0.6,0.5,0.95,0.55,0.61,0.61,0.9,0.7,0.86,0.86,0.5,0.52,0.89,0.87,0.92,0.45,0.64,0.72,0.57,0.52,0.5,0.5,0.5,0.85,0.57,0.5,0.59,0.52,0.5
232,0.5,0.5,0.5,0.52,0.5,0.82,0.46,0.49,0.9,0.47,0.52,0.93,0.96,0.5,0.5,0.51,0.95,0.5,0.49,0.91,0.93,0.48,0.54,0.92,0.91,0.5,0.79,0.46,0.52,0.52,0.99,0.5,0.5,0.5,0.5,0.87,0.5,0.5,0.88,0.49,0.53,0.5,0.46,0.5,0.5,0.5,0.5,0.51,0.91,0.94,0.91,0.5,0.52,0.5,0.44,0.46,0.47,0.5,0.5,0.5,0.5,0.5,0.9,0.51,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.56,0.89,0.5,0.49,0.47,0.5,0.5,0.5,0.49,0.75,0.9,0.5,0.9,0.54,0.5,0.96,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.51,0.47,0.5,0.5,0.5,0.5
233,0.93,0.5,0.49,0.89,0.51,0.49,0.54,0.5,0.47,0.49,0.51,0.93,0.47,0.51,0.5,0.51,0.5,0.53,0.49,0.5,0.91,0.55,0.47,0.5,0.5,0.5,0.49,0.51,0.5,0.5,0.62,0.52,0.5,0.5,0.5,0.5,0.93,0.52,0.45,0.5,0.75,0.53,0.5,0.5,0.68,0.5,0.5,0.5,0.49,0.5,0.51,0.5,0.5,0.51,0.98,0.5,0.5,0.5,0.95,0.55,0.5,0.52,0.5,0.51,0.51,0.5,0.5,0.47,0.53,0.85,0.63,0.95,0.5,0.94,0.5,0.49,0.5,0.52,0.91,0.5,0.5,0.98,0.49,0.54,0.51,0.48,0.95,0.49,0.99,0.52,0.5,0.5,0.5,0.52,0.54,0.46,0.49,0.55,0.96,0.5
234,0.89,0.53,0.61,0.78,0.5,0.74,0.5,0.51,0.5,0.5,0.5,0.67,0.53,0.54,0.49,0.5,0.54,0.5,0.53,0.5,0.49,0.51,0.5,0.62,0.47,0.54,0.56,0.72,0.55,0.5,0.51,0.94,0.52,0.53,0.5,0.66,0.49,0.47,0.5,0.5,0.52,0.51,0.5,0.5,0.98,0.63,0.41,0.51,0.52,0.49,0.54,0.89,0.53,0.52,0.5,0.53,0.5,0.5,0.57,0.56,0.5,0.5,0.52,0.61,0.51,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.95,0.5,0.5,0.5,0.5,0.59,0.5,0.5,0.5,0.95,0.51,0.53,0.5,0.57,0.5,0.53,0.52,0.58,0.52,0.5,0.51,0.55,0.52,0.58,0.5,0.58,0.5,0.52
235,0.5,0.5,0.95,0.96,0.5,0.5,0.46,0.5,0.59,0.72,0.5,0.96,0.5,0.5,0.98,0.5,0.5,0.48,0.38,0.95,0.98,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.91,0.5,0.97,0.96,0.5,0.78,0.5,0.49,0.5,0.54,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.93,0.5,0.5,0.98,0.96,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.84,0.97,0.5,0.98,0.5,0.5,0.59,0.47,0.5,0.5,0.5,0.5,0.5,0.5
236,0.5,0.5,0.51,0.53,0.5,0.47,0.5,0.49,0.73,0.33,0.91,0.78,0.5,0.51,0.5,0.51,0.8,0.48,0.5,0.5,0.89,0.91,0.5,0.48,0.62,0.53,0.83,0.48,0.5,0.55,0.5,0.49,0.5,0.52,0.51,0.5,0.45,0.52,0.51,0.47,0.5,0.54,0.5,0.5,0.97,0.5,0.53,0.49,0.5,0.52,0.5,0.51,0.5,0.51,0.5,0.84,0.51,0.51,0.49,0.47,0.96,0.46,0.51,0.94,0.5,0.5,0.96,0.5,0.94,0.5,0.49,0.51,0.49,0.48,0.51,0.5,0.48,0.52,0.73,0.48,0.5,0.5,0.5,0.5,0.47,0.88,0.98,0.52,0.5,0.5,0.5,0.49,0.49,0.48,0.96,0.59,0.46,0.49,0.48,0.88
237,0.51,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.89,0.5,0.98,0.49,0.99,0.52,0.89,0.5,0.5,0.5,0.96,0.97,0.5,0.95,0.5,0.96,0.5,0.5,0.5,0.5,0.52,0.5,0.47,0.5,0.5,0.5,0.5,0.92,0.49,0.5,0.5,0.53,0.5,0.53,0.99,0.5,0.51,0.5,0.46,0.5,0.5,0.46,0.5,0.86,0.5,0.51,0.5,0.5,0.97,0.5,0.91,0.5,0.51,0.5,0.46,0.51,0.5,0.5,0.5,0.94,0.49,0.51,0.97,0.51,0.5,0.62,0.5,0.51,0.5,0.5,0.51,0.5,0.5,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.47,0.5,0.5,0.5,0.5
