170,0.94,0.51,0.91,0.61,0.5,0.65,0.99,0.44,0.98,0.94,0.9,0.5,0.49,0.5,0.92,0.72,0.91,0.97,0.73,0.96,0.95,0.75,0.44,0.77,0.7,0.5,0.94,0.54,0.96,0.96,0.51,0.48,0.48,0.5,0.85,0.5,0.5,0.93,0.94,0.5,0.53,0.94,0.76,0.65,0.55,0.56,0.5,0.9,0.5,0.93,0.97,0.5,0.93,0.51,0.89,0.62,0.49,0.55,0.5,0.5,0.51,0.61,0.89,0.5,0.48,0.88,0.77,0.53,0.5,0.59,0.95,0.66,0.48,0.96,0.98,0.5,0.98,0.99,1.0,0.98,0.5,0.5,0.5,0.65,0.49,0.55,0.5,0.88,0.49,0.97,0.49,0.61,0.57,0.49,0.5,0.97,0.52,0.71,0.99,0.5
171,0.88,0.73,0.57,0.85,0.5,0.92,0.86,0.95,0.48,0.85,0.95,0.91,0.61,0.65,0.5,0.81,0.84,0.87,0.52,0.95,0.92,0.8,0.88,0.5,0.74,0.88,0.5,0.44,0.5,0.6,0.97,0.58,0.78,0.61,0.5,0.52,0.79,0.82,0.55,0.87,0.77,0.5,0.75,0.74,0.59,0.49,0.5,0.96,0.67,0.89,0.5,0.96,0.97,0.5,0.5,0.5,0.56,0.89,0.92,0.5,0.53,0.96,0.79,0.56,0.81,0.97,0.89,0.56,0.9,0.91,0.94,0.95,0.52,0.96,0.5,0.89,0.5,0.5,0.96,0.85,0.92,0.5,0.59,0.75,0.83,0.84,0.76,0.87,0.93,0.89,0.64,0.5,0.51,0.93,0.54,0.91,0.54,0.51,0.94,0.56
172,0.5,0.5,0.77,0.63,0.5,0.5,0.5,0.57,0.54,0.63,0.52,0.59,0.48,0.65,0.92,0.72,0.84,0.5,0.5,0.5,0.63,0.5,0.66,0.78,0.52,0.52,0.6,0.58,0.92,0.74,0.49,0.6,0.53,0.93,0.61,0.51,0.5,0.5,0.63,0.46,0.48,0.95,0.57,0.47,0.5,0.93,0.5,0.5,0.49,0.74,0.52,0.5,0.52,0.5,0.53,0.58,0.52,0.79,0.5,0.71,0.59,0.52,0.59,0.92,0.49,0.68,0.52,0.5,0.52,0.55,0.5,0.52,0.5,0.5,0.6,0.49,0.53,0.49,0.51,0.5,0.58,0.49,0.49,0.49,0.95,0.46,0.81,0.72,0.54,0.7,0.86,0.49,0.61,0.45,0.53,0.5,0.51,0.89,0.49,0.51
173,0.5,0.5,0.94,0.5,0.49,0.51,0.89,0.86,0.81,0.96,0.5,0.5,0.77,0.71,0.88,0.5,0.59,0.5,0.85,0.49,0.5,0.5,0.88,0.88,0.73,0.45,0.5,0.5,0.5,0.6,0.77,0.92,0.49,0.58,0.84,0.88,0.49,0.49,0.88,0.51,0.57,0.7,0.5,0.5,0.66,0.46,0.67,0.88,0.65,0.93,0.5,0.77,0.53,0.97,0.78,0.87,0.64,0.5,0.92,0.65,0.5,0.6,0.54,0.5,0.5,0.5,0.5,0.74,0.47,0.68,0.5,0.63,0.92,0.51,0.63,0.5,0.69,0.98,0.67,0.53,0.72,0.5,0.83,0.52,0.76,0.65,0.85,0.68,0.5,0.6,0.69,0.93,0.95,0.8,0.53,0.46,0.89,0.5,0.78,0.48
174,0.5,0.54,0.97,0.5,0.5,0.51,0.5,0.91,0.53,0.5,0.5,0.49,0.65,0.89,0.5,0.51,0.49,0.71,0.97,0.5,0.84,0.85,0.63,0.5,0.58,0.81,0.5,0.87,0.91,0.67,0.5,0.49,0.92,0.63,0.94,0.62,0.5,0.5,0.6,0.75,0.5,0.56,0.5,0.51,0.52,0.5,0.92,0.5,0.49,0.95,0.5,0.86,0.98,0.47,0.5,0.5,0.49,0.69,0.83,0.86,0.5,0.5,0.5,0.5,0.95,0.5,0.92,0.5,0.86,0.89,0.71,0.5,0.52,0.5,0.5,0.92,0.94,0.6,0.87,0.66,0.52,0.98,0.56,0.63,0.66,0.9,0.92,0.64,0.5,0.97,0.72,0.95,0.85,0.89,0.51,0.65,0.5,0.51,0.66,0.5
175,0.89,0.55,0.5,0.72,0.5,0.89,0.91,0.87,0.87,0.57,0.78,0.5,0.95,0.88,1.0,0.68,0.51,0.69,0.52,0.68,0.59,0.5,0.55,0.95,0.5,0.5,0.58,0.5,0.94,0.91,0.91,0.73,0.98,0.7,0.99,0.55,0.53,0.77,0.65,0.57,0.5,0.7,0.82,0.75,0.57,0.5,0.97,0.97,0.5,0.5,0.5,0.91,0.72,0.93,0.5,0.57,0.69,0.93,0.78,0.64,0.7,0.95,0.53,0.5,0.93,0.5,0.49,0.8,0.52,0.48,0.96,0.5,0.95,0.5,0.91,0.5,0.5,0.5,0.5,0.78,0.71,0.6,0.5,0.61,0.5,0.71,0.77,0.91,0.52,0.5,0.9,0.91,0.8,0.84,0.5,0.92,0.5,0.52,0.5,0.73
176,0.77,0.74,0.83,0.78,0.87,0.92,0.83,0.85,0.78,0.93,0.52,0.89,0.78,0.45,0.69,0.83,0.52,0.97,0.88,0.91,0.83,0.52,0.5,0.82,0.82,0.58,0.72,0.76,0.5,0.85,0.9,0.54,0.99,0.45,0.85,0.9,0.96,0.87,0.8,0.79,0.93,0.93,0.74,0.72,0.47,0.97,0.77,0.55,0.8,0.55,0.92,0.5,0.53,0.66,0.68,0.89,0.85,0.5,0.47,0.73,0.53,0.94,0.95,0.79,0.64,0.91,0.89,0.72,0.5,0.56,0.85,0.86,0.72,0.9,0.81,0.65,0.54,0.91,0.59,0.85,0.53,0.9,0.89,0.43,0.97,0.75,0.63,0.87,0.88,0.8,0.52,0.59,0.71,0.58,0.5,0.94,0.76,0.8,0.5,0.51
177,0.8,0.65,0.72,0.5,0.71,0.69,0.85,0.81,0.59,0.93,0.51,0.94,0.66,0.82,0.93,0.51,0.5,0.76,0.84,0.55,0.72,0.86,0.55,0.53,0.49,0.94,0.54,0.5,0.61,0.92,0.82,0.58,0.73,0.53,0.67,0.74,0.55,0.76,0.74,0.73,0.79,0.8,0.51,0.51,0.64,0.93,0.5,0.76,0.67,0.6,0.96,0.63,0.55,0.6,0.49,0.62,0.83,0.49,0.53,0.7,0.75,0.54,0.6,0.7,0.75,0.67,0.74,0.5,0.65,0.99,0.6,0.73,0.59,0.8,0.7,0.6,0.48,0.74,0.61,0.76,0.64,0.65,0.51,0.61,0.8,0.54,0.67,0.59,0.64,0.88,0.72,0.59,0.84,0.62,0.72,0.69,0.88,0.55,0.81,0.53
178,0.98,0.5,0.82,0.95,0.51,0.56,0.5,0.5,0.57,0.58,0.55,0.56,0.5,0.5,0.74,0.6,0.5,0.5,0.5,0.65,0.6,0.5,0.73,0.81,0.5,0.49,0.97,0.77,0.55,0.97,0.5,0.56,0.5,0.93,0.98,0.51,0.5,0.75,0.5,0.48,0.92,0.91,0.62,0.69,0.51,0.65,0.5,0.5,0.5,0.77,0.43,0.49,0.97,0.52,0.52,0.65,0.5,0.97,0.92,0.5,0.5,0.51,0.56,0.79,0.5,0.5,0.48,0.48,0.5,0.49,0.58,0.92,0.94,0.89,0.73,0.51,0.5,0.49,0.43,0.85,0.49,0.72,0.81,0.43,0.66,0.5,0.51,0.6,0.53,0.52,0.5,0.5,0.52,0.49,0.5,0.5,0.5,0.94,0.5,0.5
179,0.5,0.71,0.93,0.5,0.67,0.51,0.5,0.51,0.6,0.96,0.5,0.52,0.57,0.91,0.5,0.52,0.69,0.46,0.65,0.5,0.55,0.51,0.5,0.69,0.53,0.56,0.55,0.63,0.53,0.5,0.51,0.5,0.56,0.54,0.98,0.51,0.94,0.51,0.5,0.8,0.6,0.63,0.5,0.68,0.5,0.62,0.5,0.5,0.5,0.5,0.67,0.54,0.68,0.5,0.99,0.49,0.55,0.53,0.76,0.94,0.6,0.59,0.61,0.5,0.49,0.45,0.54,0.5,0.51,0.64,0.57,0.62,0.59,0.5,0.6,0.5,0.5,0.51,0.5,0.51,0.98,0.5,0.5,0.5,0.55,0.5,0.96,0.5,0.5,0.69,0.61,0.5,0.53,0.53,0.5,0.48,0.51,0.96,0.5,0.48
180,0.58,0.52,0.65,0.62,0.81,0.69,0.57,0.51,0.61,0.54,0.6,0.86,0.9,0.48,0.54,0.86,0.49,0.54,0.83,0.54,0.71,0.56,0.81,0.56,0.61,0.5,0.65,0.6,0.47,0.65,0.6,0.84,0.63,0.66,0.51,0.56,0.7,0.6,0.78,0.69,0.61,0.65,0.72,0.51,0.48,0.77,0.8,0.46,0.41,0.47,0.53,0.63,0.93,0.7,0.7,0.63,0.47,0.66,0.9,0.79,0.71,0.6,0.93,0.89,0.82,0.66,0.49,0.6,0.57,0.68,0.61,0.6,0.48,0.71,0.63,0.65,0.5,0.9,0.53,0.85,0.66,0.73,0.52,0.83,0.9,0.5,0.72,0.5,0.53,0.7,0.66,0.5,0.55,0.66,0.89,0.67,0.63,0.61,0.64,0.88
181,0.53,0.75,0.54,0.55,0.93,0.49,0.57,0.62,0.57,0.64,0.7,0.65,0.5,0.56,0.62,0.67,0.62,0.69,0.58,0.7,0.88,0.72,0.53,0.79,0.54,0.63,0.53,0.55,0.59,0.61,0.64,0.53,0.54,0.5,0.9,0.51,0.7,0.84,0.62,0.72,0.66,0.57,0.63,0.5,0.57,0.51,0.65,0.5,0.71,0.79,0.67,0.46,0.64,0.7,0.54,0.71,0.74,0.53,0.44,0.8,0.56,0.49,0.52,0.58,0.63,0.5,0.82,0.75,0.66,0.64,0.55,0.77,0.83,0.55,0.72,0.67,0.66,0.62,0.88,0.72,0.91,0.81,0.5,0.69,0.68,0.62,0.92,0.83,0.61,0.56,0.7,0.6,0.55,0.65,0.77,0.58,0.58,0.72,0.61,0.55
182,0.53,0.61,0.61,0.61,0.7,0.91,0.53,0.89,0.56,0.49,0.61,0.82,0.5,0.79,0.54,0.56,0.56,0.56,0.61,0.61,0.56,0.65,0.51,0.54,0.68,0.5,0.58,0.84,0.66,0.51,0.48,0.55,0.52,0.85,0.86,0.91,0.58,0.92,0.7,0.5,0.5,0.57,0.5,0.47,0.53,0.5,0.59,0.55,0.54,0.48,0.87,0.79,0.5,0.8,0.59,0.57,0.62,0.58,0.67,0.72,0.61,0.59,0.48,0.52,0.66,0.79,0.57,0.81,0.87,0.83,0.58,0.87,0.55,0.84,0.57,0.59,0.76,0.52,0.62,0.65,0.58,0.58,0.88,0.52,0.49,0.67,0.64,0.63,0.56,0.6,0.54,0.52,0.5,0.52,0.65,0.87,0.81,0.89,0.65,0.5
183,0.48,0.81,0.5,0.5,0.6,0.64,0.83,0.93,0.59,0.88,0.55,0.49,0.86,0.81,0.89,0.47,0.67,0.86,0.5,0.51,0.71,0.78,0.72,0.53,0.63,0.63,0.91,0.72,0.73,0.56,0.64,0.63,0.5,0.84,0.5,0.64,0.58,0.62,0.51,0.91,0.57,0.59,0.77,0.5,0.93,0.66,0.65,0.57,0.58,0.59,0.89,0.61,0.52,0.77,0.5,0.63,0.73,0.65,0.54,0.79,0.52,0.66,0.66,0.5,0.61,0.62,0.53,0.54,0.68,0.64,0.51,0.62,0.5,0.51,0.5,0.9,0.51,0.61,0.9,0.87,0.93,0.53,0.5,0.52,0.55,0.53,0.59,0.54,0.72,0.86,0.53,0.69,0.56,0.58,0.59,0.49,0.75,0.51,0.52,0.58
184,0.81,0.62,0.7,0.58,0.72,0.5,0.71,0.84,0.89,0.71,0.67,0.81,0.58,0.54,0.58,0.59,0.61,0.63,0.5,0.5,0.73,0.57,0.76,0.56,0.61,0.71,0.77,0.9,0.56,0.5,0.74,0.72,0.75,0.75,0.57,0.65,0.71,0.6,0.76,0.57,1.0,0.73,0.74,0.76,0.89,0.94,0.49,0.55,0.77,0.52,0.5,0.74,0.63,0.74,0.79,0.78,0.49,0.81,0.73,0.64,0.58,0.76,0.68,0.72,0.71,0.67,0.57,0.53,0.82,0.94,0.61,0.96,0.55,0.85,0.5,0.52,0.77,0.68,0.61,0.65,0.66,0.72,0.81,0.5,0.79,0.67,0.74,0.67,0.52,0.75,0.8,0.83,0.63,0.5,0.63,0.8,0.67,0.8,0.5,0.49
185,0.52,0.59,0.5,0.86,0.55,0.46,0.66,0.63,0.76,0.89,0.61,0.52,0.54,0.6,0.67,0.57,0.94,0.72,0.5,0.57,0.7,0.5,0.61,0.5,0.87,0.5,0.75,0.59,0.73,0.62,0.63,0.5,0.65,0.67,0.67,0.84,0.47,0.58,0.61,0.79,0.75,0.48,0.5,0.85,0.63,0.53,0.67,0.76,0.63,0.53,0.71,0.8,0.5,0.89,0.66,0.63,0.61,0.67,0.94,0.52,0.87,0.87,0.64,0.5,0.54,0.48,0.69,0.5,0.68,0.53,0.86,0.54,0.62,0.48,0.62,0.74,0.63,0.5,0.55,0.92,0.8,0.96,0.72,0.59,0.82,0.65,0.59,0.59,0.62,0.5,0.71,0.62,0.83,0.77,0.5,0.71,0.5,0.69,0.79,0.5
186,0.61,0.7,0.87,0.5,0.87,0.64,0.52,0.52,0.8,0.82,0.5,0.9,0.68,0.54,0.53,0.78,0.5,0.93,0.81,0.67,0.51,0.55,0.78,0.94,0.71,0.89,0.61,0.51,0.87,0.72,0.49,0.51,0.62,0.76,0.75,0.95,0.87,0.57,0.92,0.55,0.5,0.88,0.65,0.51,0.5,0.5,0.87,0.64,0.71,0.56,0.68,0.5,0.5,0.9,0.88,0.75,0.64,0.67,0.73,0.9,0.58,0.97,0.5,0.8,0.94,0.53,0.84,0.91,0.67,0.7,0.81,0.5,0.5,0.95,0.65,0.5,0.9,0.5,0.76,0.52,0.5,0.76,0.98,0.98,0.5,0.5,0.69,0.6,0.89,0.5,0.9,0.69,0.8,0.74,0.94,0.59,0.67,0.59,0.5,0.5
187,0.5,0.56,0.5,0.88,0.55,0.93,0.57,0.5,0.58,0.62,0.55,0.71,0.92,0.5,0.54,0.85,0.56,0.5,0.73,0.72,0.6,0.5,0.9,0.69,0.69,0.81,0.55,0.47,0.63,0.97,0.54,0.89,0.71,0.89,0.7,0.46,0.5,0.88,0.5,0.79,0.52,0.58,0.5,0.84,0.88,0.5,0.5,0.51,0.5,0.93,0.98,0.97,0.85,0.61,0.69,0.5,0.98,0.86,0.9,0.84,0.81,0.95,0.46,0.67,0.54,0.9,0.5,0.5,0.7,0.77,0.5,0.78,0.5,0.5,0.5,0.63,0.5,0.5,0.58,0.5,0.73,0.79,0.81,0.5,0.5,0.5,0.82,0.93,0.5,0.57,0.5,0.86,0.93,0.97,0.95,0.82,0.76,0.95,0.6,0.5
188,0.61,0.94,0.91,0.72,0.6,0.53,0.45,0.53,0.51,0.81,0.59,0.88,0.62,0.53,0.89,0.5,0.92,0.51,0.66,0.49,0.63,0.69,0.55,0.68,0.82,0.5,0.57,0.5,0.5,0.53,0.53,0.79,0.48,0.5,0.88,0.55,0.58,0.9,0.72,0.5,0.5,0.92,0.49,0.53,0.63,0.53,0.47,0.5,0.52,0.86,0.88,0.66,0.72,0.64,0.5,0.53,0.48,0.85,0.82,0.48,0.63,0.51,0.5,0.61,0.49,0.95,0.47,0.61,0.6,0.52,0.48,0.63,0.57,0.5,0.51,0.5,0.5,0.82,0.86,0.51,0.51,0.8,0.53,0.58,0.83,0.58,0.9,0.49,0.52,0.89,0.9,0.51,0.54,0.91,0.89,0.91,0.5,0.61,0.78,0.52
189,0.64,0.89,0.5,0.49,0.95,0.95,0.97,0.49,0.79,0.52,0.89,0.76,0.61,0.5,0.71,0.53,0.43,0.81,0.5,0.5,0.88,0.77,0.49,0.78,0.56,0.61,0.5,0.75,0.85,0.66,0.76,0.5,0.88,0.52,0.5,0.9,0.5,0.5,0.61,0.64,0.5,0.74,0.76,0.55,0.62,0.67,0.5,0.5,0.65,0.51,0.91,0.67,0.5,0.58,0.5,0.5,0.53,0.5,0.72,0.56,0.72,0.5,0.53,0.51,0.5,0.61,0.64,0.65,0.5,0.92,0.98,0.5,0.5,0.8,0.9,0.5,0.5,0.57,0.91,0.95,0.54,0.5,0.49,0.5,0.5,0.59,0.91,0.5,0.5,0.59,0.5,0.51,0.65,0.5,0.59,0.5,0.62,0.62,0.5,0.5
190,0.5,0.5,0.65,0.54,0.72,0.65,0.5,0.58,0.72,0.8,0.5,0.5,0.71,0.61,0.98,0.91,0.7,0.82,0.85,0.87,0.92,0.55,0.57,0.77,0.66,0.43,0.94,0.5,0.5,0.75,0.5,0.5,0.61,0.5,0.5,0.75,0.5,0.65,0.67,0.9,0.56,0.98,0.55,0.5,0.89,0.56,0.62,0.94,0.5,0.64,0.5,0.59,0.58,0.88,0.9,0.5,0.9,0.5,0.65,0.77,0.54,0.5,0.5,0.5,0.62,0.5,0.57,0.56,0.61,0.5,0.5,0.5,0.51,0.61,0.7,0.63,0.5,0.88,0.89,0.5,0.56,0.55,0.88,0.6,0.73,0.5,0.5,0.5,0.68,0.5,0.5,0.98,0.56,0.53,0.61,0.84,0.65,0.69,0.57,0.5
191,0.5,0.55,0.83,0.79,0.69,0.5,0.94,0.5,0.5,0.65,0.5,0.46,0.87,0.74,0.94,0.91,0.85,0.5,0.95,0.5,0.59,0.63,0.53,0.5,0.5,0.5,0.5,0.52,0.48,0.62,0.68,0.98,0.67,0.82,0.5,0.56,0.55,0.5,0.61,0.81,0.5,0.5,0.5,0.89,0.66,0.89,0.5,0.48,0.76,0.5,0.59,0.5,0.89,0.5,0.92,0.82,0.95,0.5,0.86,0.88,0.85,0.98,0.8,0.89,0.58,0.5,0.53,0.93,0.51,0.61,0.78,0.67,0.5,0.5,0.5,0.5,0.85,0.5,0.68,0.58,0.65,0.84,0.67,0.51,0.81,0.78,0.59,0.74,0.95,0.89,0.61,0.99,0.96,0.65,0.9,0.5,0.52,0.57,0.76,0.5
192,0.5,0.5,0.97,0.55,0.51,0.48,0.53,0.5,0.5,0.91,0.5,0.52,0.97,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.96,0.5,0.48,0.51,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.47,0.5,0.45,0.5,0.45,0.5,0.5,0.51,0.51,0.5,0.48,0.5,0.5,0.5,0.5,0.58,0.5,0.96,0.98,0.5,0.49,0.48,0.47,0.5,0.49,0.47,0.47,0.48,0.5,0.5,0.96,0.5,0.5,0.97,0.49,0.51,0.51,0.52,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.49,0.93,0.5,0.5,0.55,0.5,0.77,0.5,0.5,0.51,0.5,0.5,0.98,0.5
193,0.65,0.48,0.72,0.56,0.53,0.62,0.58,0.64,0.51,0.87,0.5,0.63,0.74,0.86,0.89,0.56,0.52,0.68,0.59,0.53,0.63,0.52,0.7,0.56,0.59,0.48,0.59,0.62,0.92,0.91,0.51,0.5,0.56,0.62,0.63,0.5,0.56,0.51,0.5,0.59,0.58,0.5,0.63,0.5,0.56,0.48,0.52,0.91,0.5,0.46,0.54,0.72,0.64,0.5,0.67,0.74,0.48,0.49,0.5,0.62,0.8,0.59,0.73,0.86,0.55,0.97,0.66,0.87,0.87,0.58,0.58,0.63,0.57,0.66,0.58,0.69,0.54,0.6,0.91,0.53,0.54,0.66,0.81,0.55,0.59,0.56,0.71,0.57,0.49,0.68,0.63,0.68,0.55,0.56,0.48,0.67,0.66,0.53,0.63,0.49
194,0.73,0.86,0.78,0.64,0.63,0.46,0.5,0.68,0.88,0.65,0.51,0.7,0.5,0.68,0.53,0.54,0.46,0.67,0.89,0.5,0.52,0.5,0.51,0.53,0.88,0.77,0.86,0.47,0.92,0.5,0.73,0.55,0.5,0.9,0.49,0.5,0.88,0.92,0.86,0.58,0.56,0.47,0.5,0.5,0.79,0.87,0.5,0.85,0.86,0.49,0.51,0.62,0.57,0.78,0.47,0.59,0.6,0.5,0.63,0.5,0.63,0.97,0.72,0.86,0.87,0.58,0.92,0.88,0.51,0.5,0.5,0.5,0.67,0.53,0.6,0.67,0.66,0.92,0.7,0.73,0.48,0.81,0.68,0.52,0.81,0.44,0.92,0.86,0.51,0.8,0.52,0.65,0.5,0.51,0.67,0.8,0.73,0.63,0.5,0.57
195,0.55,0.54,0.58,0.53,0.52,0.55,0.54,0.79,0.51,0.48,0.53,0.5,0.51,0.55,0.46,0.49,0.49,0.53,0.47,0.88,0.52,0.55,0.47,0.53,0.49,0.48,0.5,0.48,0.5,0.42,0.51,0.82,0.59,0.8,0.49,0.52,0.55,0.47,0.91,0.49,0.54,0.48,0.53,0.5,0.45,0.57,0.95,0.51,0.92,0.48,0.48,0.45,0.44,0.49,0.56,0.49,0.48,0.44,0.55,0.55,0.47,0.5,0.5,0.59,0.55,0.48,0.55,0.52,0.92,0.53,0.52,0.55,0.59,0.47,0.57,0.5,0.66,0.5,0.51,0.58,0.49,0.57,0.58,0.47,0.54,0.43,0.54,0.53,0.52,0.86,0.5,0.42,0.51,0.92,0.46,0.52,0.53,0.51,0.54,0.54
196,0.53,0.51,0.5,0.49,0.49,0.56,0.91,0.88,0.5,0.49,0.51,0.5,0.47,0.5,0.52,0.51,0.48,0.5,0.52,0.5,0.5,0.5,0.5,0.51,0.5,0.43,0.48,0.52,0.5,0.51,0.99,0.5,0.52,0.49,0.5,0.49,0.5,0.5,0.48,0.5,0.49,0.5,0.49,0.48,0.48,0.5,0.5,0.5,0.51,0.51,0.52,0.45,0.48,0.5,0.5,0.53,0.5,0.79,0.5,0.5,0.52,0.5,0.98,0.5,0.51,0.5,0.5,0.5,0.5,0.53,0.51,0.52,0.5,0.5,0.5,0.5,0.49,0.52,0.46,0.52,0.5,0.52,0.99,0.46,0.51,0.5,0.52,0.5,0.5,0.49,0.5,0.54,0.55,0.5,0.5,0.5,0.51,0.98,0.5,0.49
197,0.53,0.55,0.5,0.5,0.49,0.51,0.52,0.5,0.5,0.52,0.95,0.92,0.5,0.92,0.52,0.48,0.5,0.55,0.5,0.53,0.5,0.53,0.5,0.5,0.5,0.88,0.5,0.5,0.5,0.51,0.5,0.5,0.52,0.57,0.5,0.53,0.96,0.6,0.5,0.5,0.51,0.66,0.63,0.54,0.52,0.53,0.48,0.53,0.49,0.5,0.57,0.86,0.51,0.53,0.56,0.64,0.79,0.49,0.96,0.54,0.53,0.53,0.66,0.5,0.5,0.51,0.5,0.5,0.49,0.51,0.5,0.6,0.5,0.48,0.72,0.61,0.9,0.95,0.52,0.59,0.51,0.51,0.63,0.48,0.86,0.51,0.49,0.57,0.5,0.5,0.5,0.62,0.5,0.55,0.49,0.51,0.63,0.65,0.59,0.52
198,0.51,0.5,0.51,0.51,0.91,0.5,0.51,0.53,0.49,0.47,0.45,0.53,0.5,0.52,0.49,0.9,0.47,0.5,0.54,0.5,0.81,0.5,0.51,0.87,0.61,0.52,0.52,0.51,0.49,0.49,0.5,0.43,0.49,0.49,0.88,0.5,0.5,0.91,0.5,0.6,0.49,0.47,0.48,0.92,0.48,0.47,0.5,0.5,0.57,0.51,0.5,0.54,0.52,0.49,0.55,0.51,0.49,0.49,0.49,0.51,0.49,0.51,0.49,0.52,0.47,0.83,0.5,0.52,0.51,0.58,0.49,0.5,0.57,0.5,0.49,0.82,0.5,0.51,0.52,0.52,0.46,0.51,0.52,0.47,0.51,0.48,0.56,0.52,0.55,0.51,0.48,0.44,0.49,0.49,0.52,0.49,0.52,0.51,0.5,0.52
199,0.56,0.5,0.53,0.55,0.54,0.51,0.6,0.56,0.49,0.49,0.48,0.51,0.62,0.47,0.48,0.52,0.54,0.54,0.48,0.47,0.5,0.79,0.5,0.91,0.63,0.53,0.53,0.55,0.52,0.45,0.61,0.48,0.56,0.53,0.62,0.6,0.59,0.61,0.53,0.52,0.5,0.86,0.49,0.6,0.5,0.48,0.53,0.51,0.5,0.52,0.51,0.5,0.85,0.51,0.57,0.5,0.96,0.61,0.59,0.47,0.5,0.5,0.51,0.5,0.51,0.55,0.86,0.5,0.51,0.87,0.56,0.5,0.5,0.54,0.62,0.48,0.49,0.51,0.55,0.53,0.5,0.48,0.98,0.52,0.55,0.47,0.58,0.55,0.92,0.58,0.53,0.93,0.51,0.5,0.54,0.96,0.6,0.54,0.94,0.6
200,0.53,0.5,0.5,0.5,0.54,0.5,0.52,0.5,0.5,0.5,0.49,0.5,0.52,0.5,0.5,0.5,0.5,0.48,0.5,0.52,0.5,0.5,0.5,0.5,0.48,0.52,0.51,0.51,0.49,0.52,0.57,0.47,0.5,0.49,0.51,0.98,0.93,0.48,0.48,0.46,0.92,0.5,0.5,0.5,0.5,0.49,0.89,0.5,0.51,0.51,0.98,0.51,0.94,0.51,0.5,0.5,0.5,0.5,0.52,0.5,0.49,0.5,0.84,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.43,0.48,0.5,0.49,0.5,0.94,0.46,0.51,0.5,0.5,0.5,0.93,0.5,0.5,0.51,0.47,0.49,0.49,0.5,0.5,0.48,0.95,0.87,0.5,0.5,0.5,0.51,0.48,0.5,0.5
201,0.48,0.49,0.5,0.52,0.49,0.5,0.86,0.5,0.5,0.52,0.5,0.42,0.5,0.5,0.5,0.51,0.49,0.72,0.53,0.46,0.53,0.5,0.68,0.5,0.48,0.49,0.45,0.52,0.56,0.52,0.5,0.48,0.52,0.49,0.51,0.56,0.48,0.49,0.51,0.51,0.59,0.49,0.48,0.48,0.47,0.49,0.52,0.48,0.5,0.5,0.55,0.52,0.5,0.5,0.51,0.9,0.57,0.43,0.92,0.47,0.52,0.49,0.59,0.52,0.46,0.49,0.5,0.62,0.5,0.51,0.47,0.53,0.5,0.92,0.91,0.49,0.51,0.55,0.49,0.82,0.5,0.49,0.5,0.41,0.44,0.48,0.88,0.51,0.49,0.46,0.52,0.5,0.92,0.51,0.48,0.48,0.48,0.51,0.5,0.5
202,0.94,0.5,0.77,0.6,0.5,0.58,0.73,0.94,0.57,0.62,0.5,0.48,0.5,0.58,0.57,0.55,0.5,0.5,0.5,0.46,0.49,0.58,0.75,0.5,0.49,0.56,0.95,0.5,0.49,0.97,0.49,0.53,0.52,0.5,0.55,0.89,0.6,0.5,0.51,0.5,0.5,0.5,0.49,0.62,0.81,0.52,0.6,0.59,0.61,0.53,0.54,0.48,0.93,0.48,0.54,0.49,0.57,0.57,0.71,0.79,0.51,0.51,0.5,0.48,0.5,0.5,0.6,0.53,0.52,0.96,0.5,0.5,0.49,0.49,0.93,0.52,0.5,0.81,0.5,0.92,0.64,0.66,0.5,0.54,0.48,0.58,0.67,0.56,0.56,0.52,0.5,0.93,0.66,0.51,0.5,0.5,0.5,0.95,0.5,0.54
203,0.5,0.51,0.5,0.98,0.53,0.55,0.51,0.52,0.59,0.5,0.54,0.48,0.51,0.5,0.6,0.52,0.5,0.87,0.94,0.5,0.52,0.51,0.53,0.5,0.5,0.5,0.57,0.5,0.48,0.48,0.93,0.51,0.6,0.53,0.5,0.5,0.49,0.5,0.51,0.56,0.5,0.58,0.5,0.48,0.52,0.5,0.5,0.51,0.5,0.5,0.49,0.5,0.58,0.47,0.5,0.93,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.54,0.5,0.5,0.48,0.46,0.5,0.98,0.51,0.5,0.51,0.98,0.49,0.5,0.51,0.59,0.59,0.51,0.51,0.6,0.53,0.89,0.52,0.5,0.5,0.5,0.97,0.85,0.57,0.9,0.5,0.5,0.51,0.51,0.5,0.5,0.58,0.49
