75,0.5,0.54,0.49,0.41,0.49,0.5,0.51,0.54,0.5,0.5,0.47,0.5,0.5,0.5,0.52,0.5,0.47,0.51,0.5,0.49,0.53,0.5,0.5,0.36,0.48,0.5,0.53,0.49,0.53,0.49,0.52,0.5,0.5,0.5,0.45,0.51,0.47,0.5,0.51,0.5,0.5,0.49,0.48,0.5,0.5,0.5,0.74,0.5,0.48,0.49,0.48,0.49,0.57,0.5,0.53,0.48,0.49,0.52,0.48,0.5,0.53,0.5,0.56,0.54,0.5,0.52,0.5,0.48,0.51,0.5,0.52,0.5,0.54,0.54,0.5,0.5,0.51,0.49,0.52,0.43,0.53,0.51,0.56,0.51,0.52,0.5,0.59,0.49,0.52,0.51,0.68,0.82,0.47,0.5,0.65,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.55,0.5,0.47,0.57,0.51,0.75,0.52,0.49,0.59,0.51,0.43,0.5,0.51,0.5,0.5,0.5,0.48,0.5,0.52,0.75,0.6,0.75,0.54,0.5,0.73,0.5,0.5,0.5,0.5,0.52,0.5,0.54,0.54,0.49,0.49,0.5,0.53,0.42,0.51,0.49,0.5,0.45,0.48,0.62,0.47,0.49,0.45,0.49,0.5,0.58,0.5,0.47,0.55,0.5,0.51,0.52,0.5,0.5,0.49,0.5,0.52,0.58,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.47,0.5,0.49,0.54,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.51,0.5,0.49,0.54,0.48,0.51,0.5,0.49,0.49,0.53,0.5,0.46,0.49,0.49,0.49,0.51,0.46,0.53,0.52,0.54,0.5,0.5,0.5,0.49,0.53,0.5,0.49,0.53,0.51,0.52,0.49,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
76,0.5,0.5,0.88,0.52,0.47,0.5,0.51,0.48,0.55,0.54,0.49,0.5,0.51,0.55,0.5,0.5,0.54,0.49,0.44,0.48,0.48,0.5,0.5,0.47,0.52,0.5,0.5,0.53,0.53,0.41,0.55,0.5,0.5,0.47,0.68,0.52,0.52,0.57,0.51,0.48,0.46,0.53,0.69,0.52,0.55,0.55,0.75,0.5,0.53,0.51,0.5,0.5,0.55,0.51,0.46,0.49,0.76,0.5,0.48,0.5,0.5,0.48,0.47,0.52,0.5,0.56,0.84,0.53,0.5,0.53,0.49,0.48,0.48,0.48,0.48,0.49,0.52,0.5,0.52,0.4,0.51,0.48,0.54,0.52,0.5,0.51,0.71,0.5,0.52,0.5,0.63,0.63,0.48,0.5,0.69,0.47,0.48,0.52,0.79,0.49,0.46,0.67,0.56,0.63,0.52,0.5,0.59,0.68,0.53,0.55,0.5,0.49,0.42,0.53,0.51,0.52,0.56,0.5,0.67,0.5,0.5,0.52,0.76,0.55,0.5,0.49,0.65,0.5,0.5,0.5,0.76,0.57,0.49,0.48,0.52,0.52,0.5,0.52,0.48,0.5,0.51,0.49,0.49,0.44,0.5,0.5,0.49,0.51,0.53,0.54,0.49,0.49,0.48,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.62,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.46,0.5,0.48,0.51,0.54,0.49,0.49,0.51,0.54,0.53,0.52,0.48,0.49,0.5,0.54,0.48,0.49,0.49,0.51,0.47,0.5,0.51,0.48,0.52,0.51,0.51,0.51,0.51,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
77,0.5,0.5,0.54,0.5,0.5,0.44,0.49,0.52,0.5,0.5,0.51,0.5,0.49,0.47,0.53,0.55,0.88,0.5,0.53,0.51,0.5,0.59,0.55,0.5,0.78,0.5,0.53,0.54,0.51,0.51,0.65,0.5,0.5,0.46,0.5,0.49,0.57,0.5,0.46,0.53,0.5,0.61,0.5,0.5,0.48,0.7,0.67,0.5,0.53,0.5,0.5,0.49,0.55,0.5,0.51,0.5,0.66,0.5,0.5,0.52,0.62,0.55,0.7,0.6,0.49,0.48,0.5,0.46,0.49,0.51,0.54,0.5,0.51,0.49,0.49,0.52,0.5,0.55,0.48,0.5,0.5,0.5,0.54,0.56,0.5,0.57,0.63,0.56,0.51,0.52,0.62,0.88,0.44,0.52,0.49,0.51,0.5,0.49,0.75,0.47,0.51,0.46,0.55,0.5,0.52,0.47,0.47,0.81,0.5,0.55,0.59,0.5,0.7,0.49,0.49,0.51,0.58,0.51,0.53,0.5,0.49,0.84,0.62,0.58,0.53,0.5,0.74,0.5,0.5,0.51,0.5,0.49,0.49,0.5,0.48,0.51,0.52,0.55,0.5,0.49,0.48,0.51,0.55,0.49,0.71,0.49,0.51,0.65,0.49,0.54,0.5,0.5,0.53,0.49,0.52,0.51,0.48,0.52,0.48,0.52,0.5,0.5,0.69,0.49,0.47,0.5,0.5,0.5,0.51,0.5,0.49,0.5,0.49,0.5,0.5,0.5,0.62,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.51,0.49,0.5,0.47,0.51,0.47,0.52,0.45,0.49,0.51,0.48,0.54,0.51,0.51,0.49,0.54,0.48,0.53,0.53,0.5,0.5,0.5,0.52,0.48,0.44,0.49,0.5,0.48,0.5,0.49,0.45,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
78,0.5,0.5,0.75,0.54,0.55,0.37,0.47,0.53,0.5,0.49,0.77,0.53,0.53,0.46,0.5,0.5,0.52,0.5,0.5,0.52,0.5,0.5,0.56,0.5,0.5,0.56,0.5,0.52,0.46,0.5,0.71,0.48,0.5,0.49,0.69,0.52,0.54,0.58,0.52,0.51,0.47,0.52,0.76,0.5,0.47,0.53,0.63,0.5,0.49,0.46,0.49,0.5,0.49,0.59,0.52,0.58,0.52,0.5,0.52,0.51,0.49,0.45,0.55,0.5,0.51,0.52,0.74,0.5,0.5,0.49,0.53,0.41,0.52,0.5,0.51,0.49,0.51,0.52,0.47,0.5,0.49,0.47,0.49,0.54,0.47,0.55,0.65,0.5,0.54,0.5,0.5,0.48,0.5,0.54,0.5,0.5,0.46,0.48,0.56,0.48,0.48,0.49,0.55,0.51,0.52,0.57,0.5,0.5,0.48,0.47,0.5,0.5,0.53,0.51,0.49,0.45,0.73,0.5,0.56,0.5,0.47,0.49,0.51,0.5,0.53,0.5,0.48,0.5,0.5,0.5,0.78,0.59,0.45,0.49,0.53,0.5,0.61,0.53,0.45,0.51,0.54,0.53,0.51,0.47,0.52,0.49,0.51,0.53,0.51,0.56,0.54,0.5,0.5,0.52,0.5,0.54,0.52,0.49,0.53,0.49,0.5,0.52,0.47,0.5,0.55,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.5,0.47,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.53,0.67,0.52,0.51,0.46,0.48,0.52,0.47,0.45,0.54,0.5,0.52,0.52,0.5,0.51,0.49,0.49,0.51,0.54,0.5,0.53,0.54,0.51,0.5,0.48,0.48,0.51,0.54,0.52,0.51,0.51,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
79,0.5,0.51,0.5,0.44,0.48,0.5,0.55,0.5,0.54,0.5,0.46,0.5,0.54,0.5,0.53,0.5,0.5,0.5,0.51,0.5,0.45,0.49,0.56,0.5,0.5,0.5,0.45,0.49,0.47,0.5,0.6,0.51,0.5,0.49,0.52,0.54,0.53,0.56,0.54,0.45,0.5,0.53,0.5,0.5,0.46,0.5,0.51,0.5,0.53,0.51,0.51,0.52,0.5,0.45,0.52,0.48,0.53,0.49,0.51,0.49,0.49,0.5,0.52,0.42,0.48,0.41,0.5,0.5,0.49,0.49,0.51,0.5,0.49,0.5,0.57,0.49,0.49,0.47,0.48,0.51,0.48,0.5,0.54,0.5,0.5,0.5,0.59,0.56,0.39,0.51,0.64,0.81,0.49,0.5,0.64,0.51,0.51,0.46,0.5,0.52,0.51,0.5,0.52,0.5,0.49,0.54,0.5,0.68,0.49,0.52,0.5,0.51,0.63,0.52,0.5,0.49,0.55,0.5,0.49,0.51,0.52,0.85,0.52,0.82,0.57,0.49,0.6,0.51,0.5,0.53,0.5,0.63,0.49,0.47,0.5,0.54,0.5,0.45,0.49,0.52,0.5,0.48,0.5,0.49,0.52,0.48,0.51,0.52,0.47,0.48,0.51,0.52,0.5,0.52,0.5,0.5,0.49,0.48,0.44,0.51,0.5,0.5,0.57,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.65,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.47,0.5,0.49,0.49,0.49,0.5,0.52,0.45,0.49,0.49,0.49,0.51,0.5,0.51,0.46,0.49,0.5,0.52,0.49,0.5,0.49,0.5,0.5,0.48,0.5,0.49,0.45,0.53,0.51,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
80,0.5,0.51,0.83,0.49,0.5,0.53,0.45,0.42,0.5,0.64,0.51,0.5,0.53,0.51,0.49,0.5,0.53,0.48,0.51,0.5,0.48,0.48,0.54,0.51,0.5,0.5,0.46,0.48,0.51,0.5,0.63,0.51,0.5,0.48,0.86,0.46,0.47,0.5,0.62,0.5,0.5,0.56,0.64,0.51,0.49,0.5,0.57,0.5,0.55,0.45,0.51,0.49,0.49,0.45,0.46,0.5,0.47,0.52,0.5,0.49,0.56,0.49,0.52,0.5,0.55,0.52,0.61,0.48,0.53,0.55,0.47,0.61,0.53,0.51,0.51,0.49,0.52,0.49,0.52,0.55,0.51,0.5,0.53,0.49,0.5,0.63,0.54,0.82,0.5,0.51,0.56,0.63,0.52,0.5,0.59,0.51,0.5,0.46,0.58,0.44,0.5,0.56,0.52,0.59,0.46,0.57,0.5,0.52,0.52,0.51,0.5,0.5,0.54,0.49,0.5,0.5,0.88,0.79,0.74,0.8,0.53,0.56,0.58,0.5,0.54,0.5,0.67,0.5,0.5,0.49,0.71,0.64,0.48,0.5,0.64,0.49,0.5,0.51,0.43,0.57,0.5,0.5,0.49,0.51,0.53,0.5,0.5,0.52,0.44,0.52,0.5,0.46,0.49,0.49,0.49,0.49,0.5,0.58,0.52,0.48,0.5,0.5,0.64,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.49,0.5,0.49,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.45,0.47,0.51,0.49,0.5,0.5,0.42,0.5,0.48,0.52,0.53,0.49,0.48,0.47,0.5,0.51,0.49,0.52,0.53,0.48,0.52,0.5,0.51,0.51,0.57,0.52,0.53,0.52,0.52,0.5,0.5,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
81,0.5,0.5,0.5,0.5,0.46,0.52,0.51,0.5,0.48,0.5,0.49,0.46,0.48,0.5,0.47,0.5,0.5,0.47,0.54,0.48,0.48,0.5,0.45,0.55,0.48,0.51,0.52,0.57,0.53,0.5,0.49,0.5,0.5,0.53,0.5,0.51,0.48,0.53,0.47,0.51,0.5,0.47,0.49,0.54,0.48,0.5,0.61,0.5,0.57,0.5,0.5,0.49,0.63,0.57,0.54,0.51,0.5,0.49,0.51,0.48,0.62,0.51,0.52,0.5,0.5,0.5,0.49,0.49,0.5,0.54,0.48,0.5,0.47,0.5,0.47,0.49,0.51,0.48,0.49,0.5,0.5,0.43,0.5,0.53,0.55,0.48,0.5,0.48,0.51,0.47,0.66,0.71,0.53,0.54,0.54,0.47,0.49,0.5,0.5,0.47,0.46,0.5,0.56,0.52,0.5,0.5,0.5,0.95,0.59,0.5,0.59,0.57,0.71,0.49,0.46,0.49,0.68,0.5,0.5,0.5,0.44,0.6,0.67,0.67,0.5,0.53,0.59,0.47,0.5,0.51,0.5,0.55,0.47,0.6,0.51,0.5,0.52,0.52,0.5,0.48,0.48,0.51,0.53,0.48,0.5,0.53,0.5,0.5,0.52,0.49,0.51,0.5,0.48,0.51,0.53,0.49,0.48,0.52,0.54,0.5,0.5,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.44,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.46,0.53,0.48,0.53,0.5,0.49,0.49,0.49,0.48,0.54,0.51,0.49,0.48,0.51,0.5,0.51,0.47,0.49,0.48,0.49,0.5,0.47,0.49,0.5,0.5,0.46,0.5,0.51,0.54,0.52,0.49,0.51,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
82,0.5,0.52,0.5,0.48,0.5,0.5,0.43,0.5,0.5,0.66,0.5,0.64,0.5,0.54,0.5,0.51,0.85,0.44,0.52,0.52,0.47,0.44,0.52,0.49,0.85,0.61,0.55,0.53,0.54,0.43,0.66,0.51,0.5,0.5,0.5,0.5,0.46,0.5,0.55,0.42,0.5,0.54,0.5,0.49,0.48,0.9,0.86,0.56,0.53,0.54,0.46,0.5,0.6,0.48,0.44,0.48,0.53,0.49,0.5,0.49,0.59,0.51,0.71,0.53,0.5,0.45,0.5,0.5,0.47,0.5,0.49,0.5,0.49,0.49,0.51,0.5,0.5,0.5,0.5,0.46,0.9,0.5,0.49,0.5,0.51,0.54,0.58,0.48,0.51,0.48,0.52,0.93,0.54,0.47,0.83,0.48,0.5,0.56,0.57,0.49,0.5,0.5,0.59,0.5,0.5,0.43,0.66,0.87,0.5,0.51,0.52,0.5,0.57,0.53,0.49,0.51,0.46,0.5,0.55,0.5,0.48,0.65,0.67,0.85,0.52,0.49,0.79,0.5,0.5,0.54,0.5,0.51,0.47,0.51,0.46,0.53,0.5,0.49,0.51,0.49,0.46,0.51,0.5,0.5,0.82,0.63,0.47,0.48,0.56,0.5,0.51,0.49,0.58,0.49,0.5,0.55,0.48,0.47,0.53,0.48,0.5,0.5,0.5,0.51,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.52,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.52,0.5,0.53,0.53,0.49,0.47,0.55,0.52,0.52,0.55,0.5,0.5,0.48,0.49,0.5,0.55,0.52,0.5,0.51,0.49,0.49,0.51,0.5,0.54,0.5,0.5,0.48,0.5,0.49,0.51,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
83,0.5,0.5,0.81,0.51,0.45,0.5,0.53,0.5,0.48,0.52,0.51,0.49,0.53,0.54,0.5,0.5,0.5,0.48,0.51,0.49,0.5,0.48,0.51,0.41,0.47,0.5,0.57,0.5,0.55,0.55,0.5,0.5,0.5,0.46,0.71,0.5,0.48,0.5,0.54,0.5,0.48,0.52,0.86,0.52,0.45,0.55,0.88,0.46,0.52,0.53,0.5,0.49,0.48,0.48,0.54,0.52,0.4,0.52,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.52,0.85,0.55,0.51,0.6,0.53,0.61,0.51,0.5,0.59,0.66,0.5,0.53,0.48,0.5,0.5,0.52,0.52,0.47,0.5,0.48,0.72,0.44,0.51,0.5,0.54,0.76,0.42,0.5,0.66,0.5,0.5,0.57,0.86,0.47,0.52,0.87,0.59,0.51,0.56,0.53,0.75,0.64,0.47,0.49,0.5,0.62,0.5,0.54,0.5,0.51,0.61,0.64,0.71,0.49,0.71,0.6,0.52,0.58,0.5,0.51,0.56,0.48,0.5,0.51,0.75,0.51,0.51,0.5,0.55,0.52,0.51,0.49,0.53,0.51,0.51,0.52,0.49,0.47,0.5,0.51,0.5,0.46,0.49,0.47,0.5,0.51,0.49,0.48,0.51,0.51,0.5,0.54,0.53,0.5,0.52,0.5,0.58,0.5,0.48,0.5,0.5,0.5,0.47,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.69,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.47,0.47,0.47,0.51,0.49,0.5,0.49,0.48,0.51,0.49,0.5,0.47,0.51,0.5,0.5,0.5,0.49,0.47,0.5,0.49,0.54,0.52,0.59,0.49,0.51,0.5,0.48,0.5,0.5,0.5,0.53,0.49,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.54,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
84,0.5,0.5,0.88,0.52,0.5,0.5,0.48,0.5,0.5,0.52,0.87,0.53,0.48,0.47,0.48,0.53,0.5,0.49,0.5,0.47,0.52,0.52,0.68,0.51,0.49,0.5,0.53,0.49,0.5,0.5,0.76,0.51,0.5,0.48,0.49,0.48,0.53,0.5,0.47,0.51,0.54,0.52,0.5,0.46,0.55,0.5,0.64,0.5,0.5,0.53,0.51,0.5,0.5,0.5,0.39,0.56,0.5,0.48,0.54,0.53,0.53,0.46,0.63,0.5,0.5,0.49,0.89,0.51,0.5,0.56,0.45,0.39,0.49,0.56,0.49,0.46,0.48,0.52,0.5,0.49,0.5,0.54,0.53,0.52,0.47,0.69,0.48,0.5,0.51,0.51,0.66,0.87,0.49,0.49,0.63,0.49,0.46,0.51,0.62,0.46,0.49,0.58,0.47,0.5,0.49,0.56,0.59,0.82,0.49,0.76,0.54,0.57,0.5,0.52,0.51,0.5,0.74,0.51,0.76,0.49,0.51,0.66,0.81,0.67,0.51,0.52,0.88,0.5,0.5,0.51,0.84,0.49,0.49,0.55,0.51,0.48,0.53,0.52,0.56,0.5,0.49,0.5,0.53,0.51,0.5,0.55,0.55,0.5,0.52,0.51,0.5,0.5,0.5,0.48,0.51,0.49,0.53,0.49,0.51,0.5,0.5,0.5,0.72,0.52,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.46,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.52,0.5,0.54,0.49,0.53,0.54,0.45,0.53,0.48,0.48,0.51,0.46,0.49,0.54,0.51,0.5,0.49,0.53,0.49,0.5,0.49,0.46,0.53,0.5,0.53,0.48,0.5,0.47,0.51,0.5,0.51,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
85,0.5,0.46,0.52,0.42,0.5,0.5,0.56,0.47,0.48,0.57,0.63,0.76,0.49,0.7,0.53,0.46,0.88,0.5,0.52,0.52,0.52,0.55,0.48,0.47,0.8,0.6,0.5,0.5,0.51,0.55,0.73,0.43,0.5,0.48,0.5,0.52,0.48,0.5,0.51,0.5,0.5,0.59,0.52,0.5,0.53,0.82,0.46,0.49,0.78,0.49,0.52,0.5,0.56,0.41,0.53,0.46,0.54,0.48,0.49,0.5,0.51,0.74,0.65,0.54,0.5,0.57,0.52,0.5,0.49,0.5,0.52,0.53,0.48,0.47,0.49,0.51,0.49,0.55,0.51,0.5,0.95,0.5,0.5,0.51,0.49,0.51,0.87,0.44,0.54,0.49,0.5,0.48,0.54,0.49,0.76,0.49,0.5,0.53,0.5,0.52,0.54,0.54,0.57,0.5,0.52,0.6,0.5,0.88,0.55,0.63,0.5,0.51,0.89,0.49,0.52,0.51,0.64,0.5,0.58,0.5,0.51,0.48,0.88,0.7,0.68,0.5,0.5,0.5,0.5,0.47,0.56,0.5,0.47,0.58,0.53,0.5,0.49,0.51,0.5,0.47,0.5,0.5,0.41,0.48,0.89,0.49,0.49,0.5,0.51,0.54,0.51,0.52,0.5,0.52,0.48,0.53,0.49,0.5,0.5,0.5,0.5,0.5,0.56,0.49,0.43,0.5,0.5,0.5,0.56,0.5,0.48,0.5,0.49,0.5,0.5,0.5,0.76,0.5,0.49,0.45,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.5,0.49,0.43,0.52,0.5,0.5,0.5,0.52,0.46,0.51,0.52,0.48,0.46,0.53,0.5,0.48,0.51,0.51,0.52,0.46,0.47,0.52,0.48,0.5,0.5,0.48,0.49,0.5,0.52,0.51,0.5,0.55,0.5,0.5,0.5,0.54,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
86,0.5,0.5,0.73,0.5,0.51,0.5,0.45,0.52,0.52,0.5,0.54,0.5,0.49,0.46,0.43,0.51,0.5,0.57,0.54,0.52,0.57,0.5,0.5,0.49,0.5,0.5,0.57,0.5,0.51,0.51,0.44,0.5,0.5,0.51,0.77,0.46,0.51,0.5,0.59,0.51,0.5,0.52,0.74,0.47,0.5,0.5,0.54,0.5,0.52,0.5,0.45,0.51,0.52,0.49,0.47,0.52,0.61,0.56,0.5,0.54,0.45,0.5,0.53,0.5,0.5,0.46,0.77,0.53,0.53,0.55,0.47,0.56,0.49,0.54,0.5,0.6,0.51,0.52,0.49,0.54,0.5,0.49,0.49,0.58,0.49,0.69,0.7,0.61,0.49,0.53,0.57,0.65,0.53,0.5,0.56,0.55,0.46,0.43,0.61,0.45,0.48,0.66,0.61,0.68,0.5,0.63,0.57,0.49,0.48,0.48,0.55,0.48,0.52,0.46,0.47,0.51,0.63,0.8,0.65,0.71,0.51,0.59,0.67,0.51,0.65,0.51,0.64,0.5,0.5,0.51,0.88,0.53,0.48,0.51,0.51,0.53,0.51,0.49,0.51,0.52,0.49,0.49,0.5,0.5,0.5,0.49,0.51,0.51,0.5,0.49,0.49,0.5,0.47,0.54,0.5,0.5,0.47,0.5,0.52,0.51,0.5,0.5,0.46,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.52,0.5,0.5,0.5,0.51,0.5,0.56,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.52,0.52,0.53,0.46,0.51,0.52,0.54,0.48,0.49,0.53,0.5,0.52,0.5,0.5,0.48,0.52,0.5,0.5,0.42,0.48,0.47,0.5,0.51,0.47,0.48,0.54,0.48,0.51,0.5,0.48,0.51,0.47,0.51,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.48,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
87,0.5,0.5,0.65,0.5,0.48,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.48,0.48,0.53,0.48,0.49,0.63,0.5,0.52,0.5,0.5,0.5,0.55,0.54,0.52,0.5,0.5,0.51,0.58,0.51,0.52,0.51,0.5,0.55,0.49,0.5,0.44,0.48,0.5,0.4,0.65,0.5,0.48,0.51,0.47,0.5,0.61,0.5,0.5,0.45,0.5,0.51,0.51,0.49,0.71,0.5,0.58,0.49,0.5,0.56,0.77,0.45,0.49,0.47,0.49,0.72,0.47,0.5,0.51,0.53,0.5,0.5,0.54,0.51,0.56,0.47,0.41,0.47,0.5,0.5,0.55,0.49,0.51,0.48,0.66,0.81,0.58,0.47,0.65,0.51,0.5,0.49,0.7,0.58,0.55,0.5,0.49,0.46,0.52,0.63,0.52,0.71,0.53,0.67,0.55,0.63,0.47,0.51,0.49,0.5,0.49,0.5,0.53,0.47,0.64,0.62,0.63,0.54,0.57,0.54,0.74,0.47,0.5,0.53,0.71,0.5,0.48,0.52,0.51,0.52,0.5,0.5,0.53,0.49,0.49,0.54,0.47,0.5,0.5,0.53,0.44,0.52,0.46,0.5,0.5,0.54,0.47,0.53,0.51,0.46,0.49,0.46,0.51,0.51,0.5,0.5,0.46,0.51,0.42,0.5,0.5,0.5,0.53,0.5,0.52,0.5,0.52,0.5,0.5,0.5,0.41,0.52,0.52,0.53,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.56,0.53,0.5,0.5,0.52,0.5,0.51,0.51,0.5,0.54,0.51,0.52,0.49,0.51,0.55,0.51,0.48,0.5,0.51,0.5,0.5,0.52,0.5,0.54,0.5,0.49,0.5,0.56,0.55,0.5,0.48,0.56,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.49,0.5,0.5,0.5,0.51,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5
